S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
138,2024-08-25,9.6,9.6,9.5,9.5,-1.04,"66,300.00","630,994.00"
139,2024-08-22,9.56,9.65,9.4,9.6,-1.54,"37,755.00","360,698.20"
140,2024-08-21,9.81,9.86,9.66,9.75,-2.5,"48,600.00","475,967.95"
141,2024-08-18,9.71,10.04,9.53,10.0,3.2,"376,310.00","3,736,511.50"
142,2024-08-15,9.23,9.69,9.2,9.69,2.98,"167,350.00","1,573,009.00"
143,2024-08-14,9.27,9.45,9.27,9.41,-0.32,"195,784.00","1,835,014.10"
144,2024-08-13,9.25,9.58,9.25,9.44,0.43,"76,260.00","713,051.80"
145,2024-08-12,9.02,9.42,9.02,9.4,2.17,"201,010.00","1,875,601.30"
146,2024-08-11,8.99,9.2,8.85,9.2,0.44,"78,500.00","706,409.75"
147,2024-08-08,9.11,9.3,8.95,9.16,-1.4,"74,125.00","674,965.00"
148,2024-08-07,9.0,9.29,8.79,9.29,2.09,"35,200.00","321,158.00"
149,2024-08-06,9.23,9.26,9.07,9.1,-3.29,"82,685.00","756,822.35"
150,2024-08-05,9.3,9.41,9.23,9.41,1.95,"103,275.00","963,440.75"
151,2024-08-01,9.2,9.4,9.02,9.23,0.33,"153,884.00","1,432,095.58"
152,2024-07-31,9.0,9.2,9.0,9.2,0.99,"52,455.00","480,231.45"
153,2024-07-30,9.24,9.42,9.07,9.11,-1.41,"58,075.00","532,281.25"
154,2024-07-29,9.11,9.5,9.11,9.24,1.54,"125,320.00","1,164,017.40"
155,2024-07-28,8.97,9.32,8.8,9.1,3.41,"21,150.00","192,000.00"
156,2024-07-25,8.92,9.89,8.74,8.8,-3.19,"14,750.00","132,486.00"
157,2024-07-24,9.28,9.28,8.77,9.09,-0.11,"28,200.00","253,802.00"
158,2024-07-23,8.73,9.2,8.73,9.1,2.25,"162,043.00","1,474,214.30"
159,2024-07-22,9.25,9.25,8.66,8.9,-1.98,"114,100.00","1,014,127.25"
160,2024-07-21,8.77,9.09,8.77,9.08,1.57,"40,649.00","362,585.91"
161,2024-07-18,8.5,8.94,8.5,8.94,5.18,"56,590.00","489,415.70"
162,2024-07-17,8.48,8.64,8.45,8.5,2.16,"25,470.00","217,689.00"
163,2024-07-16,8.18,8.43,8.18,8.32,0.6,"17,645.00","147,921.00"
164,2024-07-15,8.32,8.59,8.25,8.27,-2.36,"6,838.00","56,741.26"
165,2024-07-14,8.03,8.48,8.03,8.47,3.8,"47,449.00","390,674.50"
166,2024-07-11,8.0,8.35,8.0,8.16,0.0,"20,950.00","173,721.50"
167,2024-07-10,7.95,8.16,7.95,8.16,0.74,"10,650.00","85,726.00"
168,2024-07-09,8.0,8.16,8.0,8.1,1.25,"14,450.00","117,689.00"
169,2024-07-08,7.87,8.16,7.87,8.0,-0.37,"11,859.00","94,827.50"
170,2024-07-07,8.11,8.15,8.01,8.03,-1.71,"2,300.00","18,607.00"
171,2024-07-04,8.19,8.35,8.17,8.17,-2.16,"5,950.00","48,777.75"
172,2024-07-03,8.42,8.42,8.1,8.35,1.09,"2,525.00","20,517.50"
173,2024-07-02,7.72,8.26,7.72,8.26,5.36,"3,825.00","30,957.00"
174,2024-07-01,7.8,7.85,7.7,7.84,-0.51,"1,300.00","10,131.00"
175,2024-06-30,7.88,8.0,7.88,7.88,-1.5,"28,605.00","226,308.65"
176,2024-06-27,7.96,8.0,7.96,8.0,0.88,"3,780.00","30,196.00"
177,2024-06-26,7.94,8.09,7.81,7.93,-1.98,"8,600.00","68,006.00"
178,2024-06-25,7.94,8.09,7.94,8.09,2.28,"2,050.00","16,456.00"
179,2024-06-24,7.91,7.91,7.9,7.91,-0.63,"2,300.00","18,176.00"
180,2024-06-23,8.24,8.25,7.93,7.96,-5.24,"30,555.00","244,808.65"
181,2024-06-20,7.9,8.6,7.79,8.4,5.93,"9,500.00","75,371.00"
182,2024-06-19,7.9,8.0,7.9,7.93,-1.25,"1,350.00","10,710.00"
183,2024-06-18,8.03,8.16,8.03,8.03,-1.95,"5,300.00","42,871.00"
184,2024-06-16,8.02,8.19,8.02,8.19,1.99,600.00,"4,838.00"
185,2024-06-13,8.01,8.17,8.01,8.03,0.0,"1,550.00","12,484.50"
186,2024-06-12,8.13,8.13,7.98,8.03,0.63,"10,100.00","81,783.00"
187,2024-06-11,7.99,8.14,7.92,7.98,1.79,"9,785.00","78,176.90"
188,2024-06-10,7.79,7.93,7.79,7.84,-1.13,"2,700.00","21,096.00"
189,2024-06-09,7.92,8.0,7.82,7.93,-1.73,"61,900.00","490,142.00"
190,2024-06-06,8.19,8.2,8.03,8.07,-3.35,"3,050.00","24,680.00"
191,2024-06-05,8.01,8.52,8.01,8.35,2.33,"14,220.00","120,308.40"
192,2024-06-04,8.55,8.55,8.09,8.16,-2.74,"4,100.00","33,807.00"
193,2024-06-03,8.51,8.6,8.39,8.39,-3.23,"8,886.00","75,928.60"
194,2024-06-02,8.33,8.67,8.17,8.67,2.0,"10,660.00","89,446.50"
195,2024-05-30,8.14,8.62,8.14,8.5,2.41,"256,139.00","2,196,419.89"
196,2024-05-29,8.33,8.5,8.27,8.3,-2.35,"8,331.00","69,982.33"
197,2024-05-27,8.3,8.5,8.15,8.5,0.95,"9,245.00","77,504.60"
198,2024-05-26,7.94,8.45,7.94,8.42,8.09,"267,269.00","2,217,024.20"
199,2024-05-22,7.85,7.85,7.79,7.79,-0.76,950.00,"7,433.50"
200,2024-05-21,7.64,7.85,7.64,7.85,1.82,"2,850.00","22,232.00"
201,2024-05-20,7.56,7.71,7.56,7.71,0.0,"8,232.00","62,466.56"
202,2024-05-19,7.65,7.8,7.65,7.71,-1.15,"1,818.00","13,978.40"
203,2024-05-16,7.63,7.8,7.63,7.8,0.26,"1,520.00","11,711.20"
204,2024-05-15,7.9,7.9,7.76,7.78,-1.52,"8,400.00","65,639.60"
205,2024-05-14,7.7,7.9,7.7,7.9,1.94,"15,450.00","119,941.00"
206,2024-05-13,7.53,7.83,7.53,7.75,1.17,"7,000.00","53,668.00"
207,2024-05-12,7.6,7.75,7.6,7.66,-1.16,"23,022.00","176,673.50"
208,2024-05-09,7.63,7.75,7.63,7.75,-0.26,900.00,"6,923.00"
209,2024-05-08,7.9,7.9,7.76,7.77,-1.65,"4,200.00","32,763.00"
210,2024-05-07,7.8,7.95,7.8,7.9,0.13,"3,400.00","26,816.00"
211,2024-05-06,7.81,7.89,7.79,7.89,-0.63,"4,100.00","32,321.00"
212,2024-05-05,7.8,8.2,7.8,7.94,0.51,"281,150.00","2,281,290.00"
213,2024-05-02,7.75,7.9,7.75,7.9,0.0,510.00,"3,969.00"
214,2024-04-30,7.83,7.9,7.83,7.9,-0.88,"1,200.00","9,473.00"
215,2024-04-29,7.67,7.97,7.67,7.97,1.92,"43,400.00","344,539.00"
216,2024-04-28,7.67,7.92,7.67,7.82,0.0,"6,900.00","53,858.00"
217,2024-04-25,7.8,7.9,7.8,7.82,0.26,"39,290.00","307,332.00"
218,2024-04-24,7.5,7.93,7.49,7.8,2.09,"83,485.00","647,564.65"
219,2024-04-22,7.52,7.64,7.52,7.64,-0.39,"5,470.00","41,539.80"
220,2024-04-21,7.36,7.67,7.36,7.67,2.13,"11,980.00","90,891.70"
221,2024-04-18,7.64,7.67,7.49,7.51,-1.83,"38,200.00","292,565.00"
222,2024-04-16,7.34,7.65,7.34,7.65,2.27,"24,000.00","182,071.00"
223,2024-04-15,7.45,7.5,7.36,7.48,0.4,"1,650.00","12,267.50"
224,2024-04-14,7.42,7.45,7.42,7.45,-0.8,"2,700.00","20,073.00"
225,2024-04-10,7.46,7.52,7.46,7.51,-0.27,"6,900.00","51,797.00"
226,2024-04-09,7.42,7.53,7.42,7.53,-0.4,"4,800.00","35,955.00"
227,2024-04-07,7.5,7.65,7.5,7.56,-1.18,"2,800.00","21,281.00"
228,2024-04-04,7.8,7.8,7.65,7.65,-1.92,"1,800.00","13,920.00"
229,2024-04-03,7.52,7.9,7.52,7.8,2.5,"17,800.00","138,315.00"
230,2024-04-02,7.51,7.61,7.51,7.61,-0.26,"8,235.00","61,970.35"
231,2024-04-01,7.92,7.92,7.63,7.63,-1.8,"4,400.00","33,930.00"
232,2024-03-31,7.8,7.9,7.75,7.77,-2.26,"7,000.00","54,645.00"
233,2024-03-28,7.84,7.95,7.54,7.95,-0.62,"12,400.00","96,388.00"
234,2024-03-27,7.75,8.0,7.75,8.0,1.27,"90,800.00","722,141.00"
235,2024-03-26,7.61,7.9,7.61,7.9,3.54,"5,975.00","46,291.00"
236,2024-03-25,7.6,7.74,7.6,7.63,0.26,"18,400.00","141,033.00"
237,2024-03-21,7.61,7.65,7.61,7.61,0.0,"3,300.00","25,145.00"
238,2024-03-20,7.45,7.75,7.45,7.61,0.13,"17,075.00","130,925.75"
239,2024-03-19,7.55,7.62,7.55,7.6,-1.3,"6,610.00","50,265.00"
240,2024-03-18,7.5,7.8,7.5,7.7,0.65,"39,650.00","308,363.00"
241,2024-03-17,7.5,7.65,7.5,7.65,0.0,"1,000.00","7,545.00"
242,2024-03-14,7.65,7.65,7.65,7.65,-1.92,"1,200.00","9,180.00"
243,2024-03-13,7.95,8.05,7.8,7.8,0.0,"38,533.00","307,288.05"
244,2024-03-12,7.5,7.8,7.5,7.8,1.96,"1,301.00","9,872.65"
245,2024-03-10,7.38,7.65,7.38,7.65,1.73,"3,950.00","29,604.00"
246,2024-03-07,7.4,7.67,7.38,7.52,0.0,"4,450.00","33,864.50"
247,2024-03-06,7.48,7.62,7.48,7.52,-1.44,"1,300.00","9,780.00"
248,2024-03-05,7.6,7.75,7.6,7.63,0.39,"8,010.00","61,151.20"
249,2024-03-03,7.55,7.6,7.55,7.6,0.66,"6,170.00","46,867.00"
250,2024-02-29,7.55,7.66,7.55,7.55,-0.4,"12,100.00","92,155.00"
251,2024-02-28,7.45,7.58,7.45,7.58,1.07,"3,550.00","26,520.00"
252,2024-02-27,7.45,7.59,7.45,7.5,0.67,"2,000.00","15,020.00"
253,2024-02-26,7.33,7.47,7.33,7.45,-0.27,"1,800.00","13,353.00"
254,2024-02-25,7.43,7.47,7.36,7.47,-1.32,"11,660.00","86,481.60"
255,2024-02-22,7.56,7.57,7.56,7.57,-1.43,400.00,"3,027.00"
256,2024-02-21,7.65,7.8,7.65,7.68,-1.54,"2,040.00","15,689.20"
257,2024-02-20,7.8,7.8,7.58,7.8,0.91,"11,260.00","87,644.00"
258,2024-02-18,7.75,7.9,7.73,7.73,-2.15,"3,600.00","27,910.00"
259,2024-02-15,7.84,7.9,7.7,7.9,-1.13,"8,000.00","62,985.00"
260,2024-02-14,7.99,8.0,7.84,7.99,0.5,"115,100.00","919,592.00"
261,2024-02-13,8.05,8.05,7.9,7.95,-3.05,"6,500.00","51,983.00"
262,2024-02-12,8.0,8.5,7.84,8.2,1.23,"304,430.00","2,540,950.00"
263,2024-02-11,8.1,8.16,8.0,8.1,0.62,"472,655.00","3,810,700.25"
264,2024-02-08,8.05,8.05,8.05,8.05,-1.23,"55,890.00","449,914.50"
265,2024-02-07,7.9,8.16,7.9,8.15,1.88,"51,200.00","415,058.00"
266,2024-02-06,7.9,8.05,7.9,8.0,1.27,"32,390.00","258,840.00"
267,2024-02-05,7.71,7.9,7.65,7.9,2.46,"30,300.00","235,642.00"
268,2024-02-04,7.84,7.84,7.69,7.71,-1.66,"3,000.00","23,148.00"
269,2024-02-01,7.96,7.96,7.8,7.84,0.38,"15,140.00","118,566.60"
270,2024-01-31,7.8,7.96,7.74,7.81,-1.76,"23,350.00","185,371.00"
271,2024-01-30,7.7,8.0,7.7,7.95,2.19,"6,870.00","54,162.00"
272,2024-01-29,7.67,7.88,7.67,7.78,0.0,"7,600.00","59,290.50"
273,2024-01-28,7.8,7.9,7.66,7.78,-2.14,"37,850.00","295,243.00"
274,2024-01-25,8.15,8.4,7.94,7.95,-1.85,"278,469.00","2,277,585.55"
275,2024-01-24,7.71,8.1,7.71,8.1,5.06,"40,150.00","320,501.50"
276,2024-01-23,7.55,7.73,7.55,7.71,0.13,"9,270.00","71,240.10"
277,2024-01-22,7.9,8.0,7.6,7.7,-2.53,"47,800.00","374,661.00"
278,2024-01-21,7.9,7.9,7.75,7.9,0.0,"1,200.00","9,423.00"
279,2024-01-18,7.89,7.96,7.83,7.9,-1.86,"5,800.00","45,913.00"
280,2024-01-17,8.1,8.1,7.95,8.05,-2.54,"3,500.00","28,060.00"
281,2024-01-16,7.6,8.4,7.6,8.26,7.27,"134,264.00","1,109,246.00"
282,2024-01-14,7.76,7.84,7.7,7.7,-2.53,"5,190.00","40,288.00"
283,2024-01-11,7.66,7.9,7.66,7.9,1.28,"17,400.00","137,368.00"
284,2024-01-10,7.57,8.05,7.57,7.8,1.43,"126,520.00","1,004,216.50"
285,2024-01-09,7.99,8.0,7.69,7.69,-1.91,"21,750.00","173,001.80"
286,2024-01-08,8.0,8.15,7.84,7.84,-2.12,"40,500.00","320,038.00"
287,2024-01-07,7.71,8.01,7.71,8.01,1.91,"11,800.00","92,360.00"
288,2024-01-04,7.56,7.86,7.56,7.86,3.97,"42,500.00","327,741.00"
289,2024-01-03,7.53,7.71,7.53,7.56,-0.4,"3,800.00","28,826.00"
290,2024-01-02,7.74,7.89,7.55,7.59,-3.8,"78,800.00","599,043.00"
291,2024-01-01,7.72,8.1,7.58,7.89,0.25,"21,000.00","165,737.00"
292,2023-12-28,7.55,8.25,7.55,7.87,2.88,"9,350.00","74,598.50"
293,2023-12-27,7.69,7.69,7.52,7.65,-2.42,"11,100.00","84,515.50"
294,2023-12-24,7.6,7.84,7.6,7.84,1.29,"11,689.00","90,153.10"
295,2023-12-21,7.73,7.89,7.73,7.74,-1.65,"5,250.00","40,762.50"
296,2023-12-20,7.87,8.02,7.87,7.87,-1.63,"46,800.00","368,944.00"
297,2023-12-19,7.89,8.16,7.89,8.0,1.52,"37,820.00","303,843.50"
298,2023-12-18,8.0,8.01,7.87,7.88,-1.62,"3,520.00","27,936.40"
299,2023-12-17,8.28,8.45,7.82,8.01,-3.26,"220,125.00","1,828,371.00"
300,2023-12-14,7.98,8.28,7.85,8.28,1.97,"92,780.00","761,746.40"
301,2023-12-13,7.83,8.12,7.83,8.12,1.75,"12,350.00","97,373.00"
302,2023-12-12,7.68,7.98,7.43,7.98,1.92,"11,010.00","82,077.30"
303,2023-12-11,7.21,7.83,7.21,7.83,8.0,"13,620.00","102,474.60"
304,2023-12-07,7.26,7.26,7.13,7.25,-2.03,900.00,"6,490.00"
305,2023-12-06,7.7,7.71,7.4,7.4,-5.73,"4,500.00","34,360.00"
306,2023-12-04,7.6,7.85,7.6,7.85,1.95,"2,700.00","21,092.00"
307,2023-12-03,7.4,7.7,7.4,7.7,4.05,800.00,"6,050.00"
308,2023-11-30,7.27,7.4,7.27,7.4,0.0,"3,500.00","25,848.00"
309,2023-11-29,7.28,7.5,7.28,7.4,0.0,"28,986.00","215,117.54"
310,2023-11-28,7.36,7.4,7.24,7.4,-1.46,"58,175.00","429,677.00"
311,2023-11-27,7.25,7.51,7.24,7.51,1.76,"4,550.00","33,248.50"
312,2023-11-26,7.26,7.4,7.25,7.38,1.1,"13,710.00","101,176.20"
313,2023-11-23,7.26,7.3,7.26,7.3,0.0,"1,600.00","11,657.00"
314,2023-11-22,7.26,7.3,7.26,7.3,0.0,970.00,"7,050.20"
315,2023-11-21,7.4,7.54,7.3,7.3,-2.01,"120,500.00","902,214.32"
316,2023-11-20,7.63,7.63,7.45,7.45,-4.24,"4,900.00","36,835.00"
317,2023-11-09,7.49,7.78,7.35,7.78,5.85,"2,300.00","17,116.00"
318,2023-11-08,7.29,7.35,7.29,7.35,-1.08,200.00,"1,464.00"
319,2023-11-07,7.43,7.57,7.43,7.43,-0.13,"2,950.00","22,060.50"
320,2023-11-06,7.43,7.58,7.43,7.44,-0.27,"4,150.00","31,365.00"
321,2023-11-05,7.42,7.74,7.42,7.46,0.0,"9,400.00","71,638.00"
322,2023-11-02,7.25,7.46,7.25,7.46,1.91,"1,400.00","10,335.00"
323,2023-11-01,7.28,7.32,7.28,7.32,-1.35,"2,200.00","16,040.00"
324,2023-10-31,7.44,7.6,7.42,7.42,1.64,"7,500.00","56,460.00"
325,2023-10-30,7.28,7.4,7.28,7.3,-1.35,"24,400.00","179,218.00"
326,2023-10-29,7.6,7.6,7.35,7.4,-0.94,"1,100.00","8,140.00"
327,2023-10-19,7.33,7.47,7.33,7.47,2.05,"1,100.00","8,203.00"
328,2023-10-18,7.32,7.32,7.32,7.32,-1.08,550.00,"4,026.00"
329,2023-10-17,7.2,7.5,7.2,7.4,1.09,"1,100.00","8,131.00"
330,2023-10-16,7.32,7.4,7.32,7.32,-1.48,"20,239.00","148,229.48"
331,2023-10-12,7.27,7.49,7.27,7.43,1.09,"2,000.00","14,782.00"
332,2023-10-11,7.35,7.35,7.35,7.35,-1.61,100.00,735.00
333,2023-10-10,7.6,7.61,7.46,7.47,0.0,"7,330.00","54,786.80"
334,2023-10-09,7.58,7.58,7.43,7.47,0.4,"3,550.00","26,552.70"
335,2023-10-08,7.43,7.44,7.42,7.44,-0.8,"8,950.00","66,482.50"
336,2023-10-05,7.43,7.59,7.43,7.5,-0.92,"6,600.00","49,587.00"
337,2023-10-04,7.5,7.58,7.48,7.57,1.2,"25,300.00","189,821.00"
338,2023-10-03,7.43,7.48,7.43,7.48,-0.27,500.00,"3,729.00"
339,2023-10-02,7.44,7.67,7.44,7.5,-0.27,"25,300.00","193,075.00"
340,2023-10-01,7.6,7.65,7.45,7.52,-2.21,"27,238.00","205,699.38"
341,2023-09-27,7.81,7.94,7.69,7.69,-3.27,"67,495.00","531,732.35"
342,2023-09-26,7.45,7.95,7.45,7.95,6.14,"18,597.00","143,461.60"
343,2023-09-25,7.3,7.58,7.3,7.49,0.81,"142,140.00","1,056,451.20"
344,2023-09-24,7.58,7.73,7.29,7.43,-3.88,"36,989.00","275,744.27"
345,2023-09-21,7.42,7.73,7.42,7.73,3.76,"4,013.00","30,465.69"
346,2023-09-19,7.44,7.45,7.43,7.45,-0.67,"1,500.00","11,170.00"
347,2023-09-18,7.44,7.5,7.44,7.5,0.54,"3,500.00","26,100.00"
348,2023-09-17,7.37,7.52,7.37,7.46,-0.27,"13,120.00","97,837.20"
349,2023-09-13,7.31,7.5,7.31,7.48,0.81,"16,450.00","123,192.00"
350,2023-09-12,7.35,7.42,7.35,7.42,-0.54,"1,500.00","11,116.00"
351,2023-09-11,7.26,7.5,7.26,7.46,2.05,"26,350.00","195,594.00"
352,2023-09-10,7.17,7.31,7.17,7.31,0.14,"16,688.00","120,498.88"
353,2023-09-07,7.23,7.32,7.22,7.3,-0.68,"4,700.00","34,014.00"
354,2023-09-05,7.3,7.35,7.22,7.35,-1.21,"1,800.00","13,097.00"
355,2023-09-04,7.4,7.65,7.4,7.44,-1.06,"3,900.00","29,118.00"
356,2023-09-03,7.35,7.52,7.35,7.52,1.08,"1,430.00","10,650.60"
357,2023-08-30,7.65,7.65,7.43,7.44,-0.8,"14,100.00","105,203.30"
358,2023-08-29,7.55,7.59,7.42,7.5,0.67,"70,145.00","522,619.55"
359,2023-08-28,7.5,7.65,7.43,7.45,-0.67,"3,300.00","24,745.00"
360,2023-08-27,7.35,7.56,7.35,7.5,0.27,"12,600.00","94,806.00"
361,2023-08-24,7.37,7.48,7.37,7.48,0.13,"2,300.00","17,120.00"
362,2023-08-23,7.35,7.57,7.35,7.47,1.77,"15,100.00","113,202.00"
363,2023-08-22,7.17,7.4,7.17,7.34,0.41,"32,300.00","236,108.00"
364,2023-08-21,7.5,7.5,7.29,7.31,-1.48,"5,900.00","43,245.00"
365,2023-08-20,7.28,7.42,7.14,7.42,0.0,"22,240.00","160,573.60"
366,2023-08-17,7.4,7.65,7.4,7.42,-1.07,"1,250.00","9,397.50"
367,2023-08-16,7.53,7.55,7.5,7.5,-1.83,"2,200.00","16,531.40"
368,2023-08-15,7.51,7.64,7.51,7.64,0.53,"12,050.00","91,312.00"
369,2023-08-14,7.5,7.6,7.5,7.6,-0.65,"1,455.00","10,984.00"
370,2023-08-13,7.56,7.7,7.41,7.65,-0.65,"16,750.00","127,835.00"
371,2023-08-10,7.55,7.7,7.55,7.7,0.0,"4,000.00","30,374.00"
372,2023-08-09,7.75,7.75,7.65,7.7,1.32,"3,350.00","25,942.50"
373,2023-08-08,7.65,7.85,7.6,7.6,-1.3,"56,200.00","432,628.00"
374,2023-08-07,8.0,8.0,7.65,7.7,-3.39,"15,300.00","119,926.00"
375,2023-08-06,7.6,7.97,7.6,7.97,3.91,"1,800.00","14,104.00"
376,2023-08-03,7.63,7.82,7.63,7.67,1.19,"27,500.00","211,106.15"
377,2023-08-02,7.69,8.0,7.58,7.58,-1.94,"34,585.00","269,059.45"
378,2023-08-01,8.16,8.16,7.73,7.73,-3.37,"30,400.00","241,021.00"
379,2023-07-31,7.49,8.05,7.46,8.0,7.1,"45,498.00","347,542.50"
380,2023-07-30,7.76,7.87,7.47,7.47,-5.08,"20,300.00","157,285.00"
381,2023-07-27,8.16,8.3,7.84,7.87,-1.63,"2,200.00","17,723.00"
382,2023-07-26,7.76,8.0,7.76,8.0,1.27,"7,000.00","55,463.00"
383,2023-07-25,7.85,7.9,7.85,7.9,-0.38,"17,100.00","134,447.00"
384,2023-07-24,7.9,8.05,7.9,7.93,-1.37,"33,665.00","270,386.85"
385,2023-07-23,7.89,8.16,7.89,8.04,-0.12,"49,958.00","405,022.90"
386,2023-07-20,7.75,8.05,7.74,8.05,2.03,"9,950.00","78,062.00"
387,2023-07-19,7.85,7.98,7.84,7.89,-1.25,"20,750.00","164,546.50"
388,2023-07-18,7.83,8.0,7.83,7.99,1.65,"18,785.00","149,508.60"
389,2023-07-17,8.0,8.14,7.86,7.86,0.13,"2,400.00","19,194.00"
390,2023-07-16,7.79,7.99,7.79,7.85,-0.13,"88,414.00","697,581.28"
391,2023-07-13,8.0,8.0,7.85,7.86,0.13,"33,151.00","262,599.94"
392,2023-07-12,7.51,7.85,7.51,7.85,4.11,"34,400.00","268,215.00"
393,2023-07-11,7.71,7.71,7.51,7.54,-0.26,"5,800.00","43,802.00"
394,2023-07-10,7.55,7.6,7.55,7.56,0.53,"35,041.00","266,055.69"
395,2023-07-09,7.59,7.59,7.52,7.52,-0.92,"5,750.00","43,414.00"
396,2023-07-06,7.52,7.6,7.51,7.59,1.07,"4,330.00","32,625.70"
397,2023-07-05,7.58,7.58,7.5,7.51,-1.7,"1,900.00","14,338.00"
398,2023-07-04,7.62,7.66,7.58,7.64,-0.26,"6,995.00","53,314.80"
