S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
34,2025-02-10,"1,080.00","1,080.00","1,055.00","1,060.00",-0.01,"1,898.00","2,007,311.00"
35,2025-02-09,"1,050.10","1,113.00","1,050.10","1,060.10",0.29,"3,227.00","3,442,630.80"
36,2025-02-06,"1,051.50","1,096.00","1,051.50","1,057.00",-1.31,"3,891.00","4,151,479.60"
37,2025-02-05,"1,057.00","1,117.00","1,057.00","1,071.00",-0.65,"2,860.00","3,047,966.00"
38,2025-02-04,"1,118.00","1,120.00","1,077.00","1,078.00",-2.0,"3,037.00","3,317,230.30"
39,2025-02-03,"1,102.00","1,118.90","1,078.00","1,100.00",0.0,"5,465.00","5,969,246.10"
40,2025-02-02,"1,071.00","1,136.40","1,070.20","1,100.00",4.75,"13,996.00","15,464,933.90"
41,2025-01-28,"1,076.00","1,089.00","1,049.00","1,050.10",-0.47,"9,065.00","9,642,890.50"
42,2025-01-27,"1,054.00","1,097.00","1,013.00","1,055.10",-1.9,"6,390.00","6,782,858.50"
43,2025-01-26,"1,102.00","1,124.00","1,046.00","1,075.50",-0.51,"6,392.00","6,991,238.00"
44,2025-01-23,"1,132.00","1,132.00","1,080.10","1,081.00",-2.79,"1,698.00","1,857,618.60"
45,2025-01-22,"1,068.00","1,132.00","1,054.20","1,112.00",2.11,"6,014.00","6,659,861.30"
46,2025-01-21,"1,098.00","1,098.70","1,061.00","1,089.00",1.1,"4,048.00","4,335,029.50"
47,2025-01-20,"1,090.00","1,100.00","1,072.10","1,077.20",-0.35,"1,200.00","1,303,292.00"
48,2025-01-19,"1,117.90","1,140.00","1,074.20","1,081.00",-1.37,"3,140.00","3,518,686.00"
49,2025-01-16,"1,090.00","1,178.00","1,090.00","1,096.00",0.55,"4,187.00","4,622,505.00"
50,2025-01-15,"1,053.80","1,117.90","1,014.00","1,090.00",1.37,"4,275.00","4,551,897.40"
51,2025-01-13,"1,092.70","1,115.00","1,072.00","1,075.30",-3.56,"3,794.00","4,130,666.00"
52,2025-01-12,"1,135.00","1,135.00","1,097.70","1,115.00",-2.41,"1,837.00","2,024,000.00"
53,2025-01-09,"1,100.10","1,143.00","1,099.00","1,142.50",2.01,"6,568.00","7,401,843.50"
54,2025-01-08,"1,122.00","1,167.00","1,103.00","1,120.00",-0.18,"2,482.00","2,818,251.00"
55,2025-01-07,"1,087.10","1,156.00","1,087.00","1,122.00",3.22,"5,119.00","5,709,450.60"
56,2025-01-06,"1,030.00","1,099.00","1,030.00","1,087.00",6.45,"8,886.00","9,511,031.00"
57,2025-01-05,"1,039.00","1,039.00",993.00,"1,021.10",-0.38,"2,074.00","2,094,864.70"
58,2025-01-02,"1,019.00","1,035.00","1,001.00","1,025.00",2.5,"1,810.00","1,838,594.20"
59,2025-01-01,"1,018.00","1,018.00",971.30,"1,000.00",0.1,"7,345.00","7,216,426.50"
60,2024-12-31,"1,034.00","1,034.00",967.40,999.00,-1.67,"3,288.00","3,226,009.20"
61,2024-12-29,985.20,"1,034.00",985.20,"1,016.00",1.53,"1,175.00","1,183,185.00"
62,2024-12-26,"1,028.00","1,045.50","1,000.70","1,000.70",-0.92,"3,112.00","3,196,062.60"
63,2024-12-24,"1,044.00","1,044.00",999.60,"1,010.00",-2.22,"3,542.00","3,590,885.30"
64,2024-12-23,"1,002.70","1,032.90",985.00,"1,032.90",0.97,"1,860.00","1,872,416.00"
65,2024-12-22,"1,007.00","1,068.00",977.70,"1,023.00",3.54,"1,899.00","1,897,284.00"
66,2024-12-19,"1,009.00","1,029.00",970.30,988.00,-0.21,"3,287.00","3,232,398.50"
67,2024-12-18,"1,029.00","1,029.00",990.00,990.10,-2.43,"2,173.00","2,172,587.60"
68,2024-12-17,"1,013.00","1,014.80",980.00,"1,014.80",2.03,"1,356.00","1,351,723.60"
69,2024-12-16,"1,010.00","1,070.00",966.10,994.60,-1.62,"6,071.00","6,192,305.00"
70,2024-12-12,"1,022.00","1,042.00",992.10,"1,011.00",0.9,"2,312.00","2,336,601.40"
71,2024-12-11,"1,034.00","1,035.00",991.00,"1,002.00",-1.67,"2,363.00","2,365,057.50"
72,2024-12-10,"1,039.00","1,089.00",998.70,"1,019.00",0.0,"3,795.00","3,986,879.40"
73,2024-12-09,"1,060.00","1,079.90",991.40,"1,019.00",-3.87,"11,610.00","11,750,321.40"
74,2024-12-08,"1,105.00","1,144.00",991.10,"1,060.00",-2.21,"8,638.00","8,954,019.40"
75,2024-12-05,"1,108.00","1,119.00","1,065.20","1,084.00",-0.27,"2,610.00","2,816,733.00"
76,2024-12-04,"1,110.00","1,115.00","1,004.70","1,086.90",-1.99,"5,909.00","6,273,317.90"
77,2024-12-03,"1,116.00","1,116.90","1,074.00","1,109.00",1.28,"2,620.00","2,832,193.00"
78,2024-12-02,"1,086.00","1,151.00","1,085.10","1,095.00",2.78,"1,350.00","1,486,877.00"
79,2024-12-01,"1,140.00","1,144.00","1,110.00","1,140.00",-1.14,"4,403.00","4,978,689.40"
80,2024-11-28,"1,130.00","1,195.00","1,130.00","1,153.10",0.27,"6,804.00","8,003,965.80"
81,2024-11-27,"1,152.00","1,174.00","1,100.00","1,150.00",1.77,"29,125.00","32,905,330.50"
82,2024-11-26,"1,136.00","1,158.00","1,092.00","1,130.00",1.45,"4,899.00","5,554,605.40"
83,2024-11-25,"1,140.00","1,185.00","1,079.20","1,113.80",-0.39,"5,106.00","5,550,188.40"
84,2024-11-24,"1,140.00","1,199.00","1,110.00","1,118.20",0.02,"4,154.00","4,840,873.80"
85,2024-11-21,"1,228.00","1,228.00","1,118.00","1,118.00",-7.14,"11,557.00","13,339,610.60"
86,2024-11-20,"1,120.00","1,204.00","1,078.00","1,204.00",6.55,"4,055.00","4,510,240.00"
87,2024-11-19,"1,193.40","1,193.40","1,128.00","1,130.00",-3.42,"6,365.00","7,387,186.60"
88,2024-11-17,"1,177.00","1,210.00","1,155.00","1,170.00",1.28,"15,861.00","18,629,601.00"
89,2024-11-14,"1,230.00","1,230.00","1,155.20","1,155.20",-4.92,"6,149.00","7,237,140.70"
90,2024-11-13,"1,213.80","1,283.00","1,190.80","1,215.00",2.1,"9,338.00","11,677,288.10"
91,2024-11-12,"1,166.00","1,240.00","1,165.10","1,190.00",0.08,"5,013.00","5,945,657.00"
92,2024-11-11,"1,222.90","1,222.90","1,160.00","1,189.00",-0.83,"1,885.00","2,239,243.00"
93,2024-11-10,"1,210.00","1,275.00","1,176.50","1,199.00",-0.4,"6,186.00","7,569,241.00"
94,2024-11-06,"1,139.00","1,214.00","1,122.00","1,203.80",5.53,"9,302.00","10,767,688.60"
95,2024-11-05,"1,030.00","1,140.70","1,030.00","1,140.70",10.0,"15,407.00","17,066,612.90"
96,2024-10-30,"1,055.00","1,105.00","1,037.00","1,037.00",-1.24,"6,421.00","6,966,519.60"
97,2024-10-29,"1,079.00","1,079.00","1,022.00","1,050.00",-0.85,"1,035.00","1,091,843.00"
98,2024-10-28,"1,022.60","1,059.00","1,011.00","1,059.00",1.5,"2,590.00","2,679,273.00"
99,2024-10-27,"1,040.40","1,063.00",983.00,"1,043.40",2.29,"6,350.00","6,285,033.00"
100,2024-10-24,"1,045.00","1,045.00","1,009.00","1,020.00",-4.21,"2,768.00","2,829,460.80"
101,2024-10-23,"1,037.80","1,120.00","1,035.00","1,064.80",0.56,"12,009.00","13,147,585.60"
102,2024-10-22,"1,048.50","1,112.50","1,019.20","1,058.90",3.01,"2,239.00","2,335,504.00"
103,2024-10-21,"1,042.00","1,059.00","1,028.00","1,028.00",-3.29,615.00,"639,373.00"
104,2024-10-20,"1,037.90","1,080.00",998.00,"1,063.00",0.38,"11,930.00","12,013,395.10"
105,2024-10-17,"1,053.60","1,114.80","1,035.00","1,059.00",2.52,"3,429.00","3,602,889.20"
106,2024-10-16,"1,071.00","1,071.00","1,033.00","1,033.00",-1.62,961.00,"1,005,483.90"
107,2024-10-15,"1,049.60","1,080.00","1,049.60","1,050.00",-1.96,70.00,"74,080.00"
108,2024-10-09,"1,085.00","1,096.00","1,050.00","1,071.00",-1.47,280.00,"300,606.00"
109,2024-10-08,"1,065.00","1,088.90",970.20,"1,087.00",0.83,989.00,"1,039,098.00"
110,2024-10-07,"1,106.70","1,128.00","1,030.10","1,078.00",-0.65,806.00,"859,783.40"
111,2024-10-06,"1,046.00","1,087.00","1,024.80","1,085.00",1.69,"3,040.00","3,272,617.50"
