S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
303,2023-12-20,270.0,279.4,262.0,269.8,-0.07,"38,131.00","10,322,416.00"
304,2023-12-19,270.0,272.0,260.0,270.0,0.07,"21,530.00","5,728,248.80"
305,2023-12-18,281.0,282.6,264.0,269.8,-3.26,"60,852.00","16,588,998.90"
306,2023-12-17,255.0,278.9,250.0,278.9,7.27,"53,010.00","14,334,560.50"
307,2023-12-14,245.0,264.0,245.0,260.0,4.42,"28,595.00","7,290,064.90"
308,2023-12-13,247.0,267.3,247.0,249.0,0.81,"49,380.00","12,599,766.50"
309,2023-12-12,248.0,251.0,233.8,247.0,0.86,"41,271.00","10,085,911.40"
310,2023-12-11,250.0,250.0,232.4,244.9,-0.85,"34,656.00","8,301,165.60"
311,2023-12-10,231.5,247.0,231.5,247.0,8.81,"1,275.00","313,476.00"
312,2023-12-07,226.5,232.8,223.0,227.0,1.34,"22,987.00","5,265,500.40"
313,2023-12-06,222.1,226.0,222.1,224.0,-0.88,"5,630.00","1,261,392.00"
314,2023-12-05,222.0,231.9,222.0,226.0,0.85,"14,913.00","3,364,315.00"
315,2023-12-04,220.8,229.0,220.8,224.1,0.49,"11,429.00","2,577,447.30"
316,2023-12-03,228.0,230.5,219.7,223.0,-0.45,"11,340.00","2,532,814.00"
317,2023-11-30,227.4,233.5,222.0,224.0,-3.45,"17,577.00","3,978,110.00"
318,2023-11-29,236.1,240.0,228.0,232.0,-3.69,"11,680.00","2,705,203.00"
319,2023-11-28,236.0,240.9,228.6,240.9,2.08,"24,417.00","5,695,453.90"
320,2023-11-27,245.0,245.0,234.0,236.0,-2.07,"9,625.00","2,281,466.40"
321,2023-11-26,236.5,243.0,227.4,241.0,1.9,"22,389.00","5,305,759.50"
322,2023-11-23,227.0,236.5,219.0,236.5,6.05,"11,185.00","2,537,844.50"
323,2023-11-22,220.5,229.5,217.1,223.0,-0.89,"12,540.00","2,799,558.00"
324,2023-11-21,232.2,232.2,221.1,225.0,-5.02,"16,216.00","3,635,758.20"
325,2023-11-20,236.8,244.8,231.0,236.9,-1.29,"13,931.00","3,291,010.50"
326,2023-11-09,242.1,246.0,238.2,240.0,-2.83,"17,589.00","4,235,482.00"
327,2023-11-08,244.9,250.0,241.1,247.0,-1.12,"23,653.00","5,785,213.00"
328,2023-11-07,257.0,259.0,242.0,249.8,-1.65,"30,672.00","7,597,080.10"
329,2023-11-06,245.3,258.0,245.3,254.0,1.8,"9,902.00","2,500,666.00"
330,2023-11-05,252.4,254.0,247.4,249.5,-2.92,"17,341.00","4,347,556.60"
331,2023-11-02,257.6,260.2,252.5,257.0,-2.17,"17,844.00","4,566,926.50"
332,2023-11-01,268.7,289.8,256.1,262.7,-1.98,"11,781.00","3,081,113.00"
333,2023-10-31,270.0,276.4,261.0,268.0,-1.11,"7,290.00","1,923,418.00"
334,2023-10-30,270.0,291.5,261.2,271.0,2.26,"11,504.00","3,096,246.20"
335,2023-10-29,267.0,284.2,262.0,265.0,-2.21,"22,960.00","6,238,683.50"
336,2023-10-19,272.0,277.4,263.8,271.0,-1.42,"13,606.00","3,657,363.90"
337,2023-10-18,266.0,279.9,263.3,274.9,3.11,"24,107.00","6,587,397.00"
338,2023-10-17,267.0,279.9,264.0,266.6,-1.0,"33,009.00","8,925,633.80"
339,2023-10-16,284.2,284.2,268.7,269.3,-7.14,"23,129.00","6,335,064.80"
340,2023-10-12,288.0,298.9,279.0,290.0,-1.06,"53,633.00","15,260,363.00"
341,2023-10-11,290.0,300.0,282.3,293.1,1.42,"57,844.00","16,850,292.70"
342,2023-10-10,273.0,290.0,271.0,289.0,5.86,"57,377.00","16,014,874.70"
343,2023-10-09,260.0,285.6,258.1,273.0,3.8,"62,477.00","17,141,655.10"
344,2023-10-08,262.1,271.9,252.1,263.0,1.94,"37,222.00","9,698,184.60"
345,2023-10-05,265.0,270.0,255.0,258.0,-1.19,"21,735.00","5,670,646.50"
346,2023-10-04,267.2,268.0,257.1,261.1,-0.34,"27,206.00","7,113,099.30"
347,2023-10-03,270.0,270.8,250.3,262.0,-4.73,"29,670.00","7,830,033.80"
348,2023-10-02,260.7,280.0,252.0,275.0,3.38,"42,692.00","11,075,939.70"
349,2023-10-01,290.0,290.0,263.8,266.0,-9.22,"68,013.00","18,419,323.00"
350,2023-09-27,275.0,301.5,274.0,293.0,6.55,"37,432.00","10,831,769.90"
351,2023-09-26,258.8,276.5,258.0,275.0,4.17,"63,032.00","16,871,595.20"
352,2023-09-25,293.0,293.0,263.7,264.0,-9.9,"118,856.00","31,625,318.60"
