S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
93,2024-11-06,500.00,544.20,500.00,527.00,3.76,"19,296.00","10,043,381.80"
94,2024-11-05,488.00,527.00,488.00,507.90,2.19,"6,537.00","3,282,806.00"
95,2024-10-30,502.00,511.50,480.50,497.00,-1.00,"15,319.00","7,518,818.30"
96,2024-10-29,499.00,507.00,491.10,502.00,1.01,"8,650.00","4,326,642.80"
97,2024-10-28,475.00,499.10,475.00,497.00,2.90,"5,954.00","2,936,578.00"
98,2024-10-27,480.10,489.50,473.00,483.00,0.63,"5,305.00","2,555,356.50"
99,2024-10-24,467.90,499.30,467.90,480.00,0.84,"7,728.00","3,680,069.80"
100,2024-10-23,485.00,488.90,476.00,476.00,-2.26,"7,360.00","3,532,216.00"
101,2024-10-22,475.50,494.50,475.50,487.00,0.41,"5,549.00","2,675,222.70"
102,2024-10-21,481.00,510.00,477.20,485.00,-1.02,"3,772.00","1,817,947.60"
103,2024-10-20,508.80,515.00,478.00,490.00,-3.71,"17,257.00","8,480,597.30"
104,2024-10-17,501.00,512.10,501.00,508.90,-0.29,"6,365.00","3,217,722.10"
105,2024-10-16,501.80,514.70,494.00,510.40,-0.31,"3,563.00","1,802,800.70"
106,2024-10-15,516.50,516.80,475.30,512.00,1.01,791.00,"389,633.00"
107,2024-10-09,505.00,510.00,495.00,506.90,-0.98,"3,180.00","1,590,774.50"
108,2024-10-08,496.20,515.00,481.20,511.90,1.17,"10,677.00","5,261,764.30"
109,2024-10-07,498.00,512.00,481.00,506.00,0.60,"10,630.00","5,351,615.00"
110,2024-10-06,489.90,504.00,466.50,503.00,0.64,"11,532.00","5,522,334.50"
111,2024-10-02,471.90,499.80,451.00,499.80,8.02,"17,305.00","7,944,982.00"
112,2024-10-01,456.00,465.00,448.20,462.70,3.28,"10,009.00","4,597,579.00"
113,2024-09-30,427.00,448.00,427.00,448.00,2.99,"7,965.00","3,517,602.00"
114,2024-09-29,469.40,469.40,431.10,435.00,-9.17,"17,845.00","7,867,345.00"
115,2024-09-26,491.00,491.00,473.80,478.90,-4.41,"5,456.00","2,626,423.00"
116,2024-09-25,459.70,502.00,451.00,501.00,6.82,"6,464.00","3,046,166.00"
117,2024-09-24,478.50,478.50,459.00,469.00,-0.04,"10,659.00","4,948,895.00"
118,2024-09-23,497.00,506.00,460.00,469.20,-5.59,"14,275.00","6,896,947.90"
119,2024-09-22,518.50,519.00,490.00,497.00,-2.93,"20,331.00","10,212,698.90"
120,2024-09-18,522.00,522.00,503.50,512.00,-2.27,"6,858.00","3,512,205.40"
121,2024-09-16,520.00,529.90,481.00,523.90,-0.96,"34,533.00","17,376,316.70"
122,2024-09-15,535.00,545.00,518.00,529.00,-1.12,"18,740.00","9,975,999.90"
123,2024-09-12,533.00,535.00,513.60,535.00,2.10,"18,093.00","9,426,164.50"
124,2024-09-11,531.90,531.90,502.00,524.00,0.38,"12,339.00","6,295,474.50"
125,2024-09-10,521.10,532.60,510.00,522.00,-1.30,"9,172.00","4,782,446.30"
126,2024-09-09,539.00,545.00,521.00,528.90,-3.84,"11,734.00","6,197,784.90"
127,2024-09-08,534.10,550.80,520.00,550.00,0.92,"25,378.00","13,706,681.60"
128,2024-09-05,505.00,545.00,495.00,545.00,7.92,"19,324.00","9,798,445.80"
129,2024-09-04,524.00,531.00,497.00,505.00,-4.90,"20,410.00","10,421,386.20"
130,2024-09-03,552.00,555.00,529.00,531.00,-2.21,"13,867.00","7,404,762.10"
131,2024-09-02,529.90,543.00,513.00,543.00,3.82,"19,884.00","10,645,463.00"
132,2024-09-01,505.00,524.90,487.10,523.00,5.23,"35,186.00","17,886,974.40"
133,2024-08-29,506.10,530.00,495.20,497.00,-2.55,"11,325.00","5,772,323.90"
134,2024-08-28,510.00,525.00,493.00,510.00,2.00,"10,143.00","5,143,948.10"
135,2024-08-27,515.50,535.00,500.00,500.00,-4.76,"15,788.00","8,059,202.90"
136,2024-08-25,540.00,550.00,518.10,525.00,-4.02,"10,033.00","5,327,294.10"
137,2024-08-22,546.00,560.00,537.10,547.00,-0.55,"17,248.00","9,432,959.10"
138,2024-08-21,538.00,553.00,527.10,550.00,1.29,"18,671.00","10,017,934.70"
139,2024-08-18,550.00,555.00,511.00,543.00,-0.91,"26,804.00","14,342,766.20"
140,2024-08-15,571.10,586.00,544.30,548.00,-5.68,"49,060.00","27,540,214.80"
141,2024-08-14,585.10,585.10,565.10,581.00,-2.68,"25,811.00","14,770,546.50"
142,2024-08-13,588.00,597.00,575.40,597.00,-0.33,"23,380.00","13,638,006.30"
143,2024-08-12,600.00,622.00,570.00,599.00,0.00,"50,778.00","30,166,145.00"
144,2024-08-11,577.20,599.00,566.00,599.00,1.78,"32,926.00","19,212,576.00"
145,2024-08-08,590.00,609.90,568.40,588.50,-0.25,"41,781.00","24,368,872.20"
146,2024-08-07,550.00,599.90,544.10,590.00,7.27,"44,176.00","24,736,960.00"
147,2024-08-06,591.90,596.00,534.00,550.00,-6.14,"25,499.00","14,381,051.70"
148,2024-08-05,592.50,607.90,565.10,586.00,0.86,"25,941.00","15,070,046.90"
149,2024-08-01,580.00,599.90,559.00,581.00,-1.53,"27,869.00","16,169,391.30"
150,2024-07-31,553.70,612.00,553.70,590.00,4.42,"55,439.00","32,585,866.70"
151,2024-07-30,563.00,572.00,555.00,565.00,0.71,"26,120.00","14,703,434.00"
152,2024-07-29,555.00,571.20,555.00,561.00,1.08,"31,053.00","17,505,069.30"
153,2024-07-28,561.00,570.00,550.00,555.00,0.91,"27,001.00","14,979,607.00"
154,2024-07-25,545.00,561.00,537.00,550.00,0.00,"26,082.00","14,379,435.40"
155,2024-07-24,556.00,564.00,535.00,550.00,-3.00,"46,823.00","25,755,357.80"
156,2024-07-23,545.00,575.00,545.00,567.00,2.18,"40,906.00","23,112,047.50"
157,2024-07-22,550.00,557.00,530.00,554.90,2.00,"56,731.00","30,768,393.50"
158,2024-07-21,535.00,559.90,517.00,544.00,1.68,"62,816.00","33,883,213.40"
159,2024-07-18,533.40,542.00,508.50,535.00,2.29,"52,473.00","27,918,921.00"
160,2024-07-17,504.90,529.00,499.80,523.00,5.25,"67,044.00","34,363,451.70"
161,2024-07-16,470.00,497.00,470.00,496.90,6.56,"37,331.00","18,263,170.70"
162,2024-07-15,469.30,482.00,466.10,466.30,-2.61,"13,182.00","6,263,721.60"
163,2024-07-14,479.40,498.50,465.00,478.80,1.87,"13,097.00","6,218,267.00"
164,2024-07-11,470.30,480.40,467.30,470.00,-0.21,"27,064.00","12,816,993.00"
165,2024-07-10,475.00,480.00,470.20,471.00,-0.84,"14,709.00","6,938,645.50"
166,2024-07-09,466.50,478.90,466.50,475.00,0.42,"9,708.00","4,590,062.30"
167,2024-07-08,475.00,477.00,468.60,473.00,-1.03,"24,622.00","11,614,339.20"
168,2024-07-07,459.00,485.60,459.00,477.90,2.12,"33,677.00","16,102,917.00"
169,2024-07-04,471.00,477.90,465.00,468.00,-0.64,"15,607.00","7,346,617.30"
170,2024-07-03,471.00,480.40,466.00,471.00,-1.88,"15,481.00","7,282,126.00"
171,2024-07-02,489.20,515.00,475.40,480.00,0.06,"25,802.00","12,508,789.00"
172,2024-07-01,445.50,480.00,445.50,479.70,5.66,"37,835.00","17,875,863.70"
173,2024-06-30,458.00,464.00,454.00,454.00,-1.63,"11,217.00","5,145,335.80"
174,2024-06-27,478.00,478.00,461.00,461.50,-2.27,"17,825.00","8,269,143.30"
175,2024-06-26,482.30,485.00,467.00,472.20,-1.40,"10,816.00","5,145,815.50"
176,2024-06-25,471.90,489.00,461.60,478.90,2.77,"27,408.00","13,078,847.40"
177,2024-06-24,471.00,480.40,453.00,466.00,-2.86,"36,580.00","17,045,224.20"
178,2024-06-23,488.90,489.00,473.50,479.70,-0.08,"27,826.00","13,336,248.40"
179,2024-06-20,488.00,498.00,478.10,480.10,0.23,"26,681.00","13,005,839.70"
180,2024-06-19,475.10,484.50,473.20,479.00,0.84,"19,667.00","9,395,719.30"
181,2024-06-18,472.30,490.00,472.00,475.00,-1.43,"27,064.00","12,862,423.50"
182,2024-06-16,500.80,500.80,477.00,481.90,-1.85,"46,125.00","22,265,821.00"
183,2024-06-13,509.10,509.10,480.20,491.00,-3.56,"48,753.00","24,059,953.10"
184,2024-06-12,487.80,519.00,485.00,509.10,6.44,"124,156.00","62,886,546.60"
185,2024-06-11,427.00,478.30,427.00,478.30,9.98,"81,348.00","37,159,421.40"
186,2024-06-10,430.00,449.90,422.00,434.90,-0.66,"25,523.00","11,128,961.00"
187,2024-06-09,413.00,446.00,408.10,437.80,6.00,"57,741.00","24,967,929.30"
188,2024-06-06,397.00,417.90,397.00,413.00,2.00,"27,131.00","11,104,700.20"
189,2024-06-05,397.40,406.00,397.00,404.90,-0.15,"13,456.00","5,401,277.90"
190,2024-06-04,396.90,410.00,396.90,405.50,0.12,"11,114.00","4,509,758.50"
191,2024-06-03,395.10,411.00,395.10,405.00,1.25,"12,532.00","5,097,709.40"
192,2024-06-02,387.00,407.00,384.40,400.00,1.52,"34,830.00","13,898,233.40"
193,2024-05-30,390.10,401.00,383.00,394.00,-0.20,"7,269.00","2,862,916.20"
194,2024-05-29,403.00,403.00,380.80,394.80,-0.40,"16,544.00","6,440,819.50"
195,2024-05-27,389.10,401.80,380.00,396.40,-0.15,"8,023.00","3,123,233.90"
196,2024-05-26,399.90,405.00,382.00,397.00,-2.70,"12,170.00","4,725,170.50"
197,2024-05-22,415.00,420.00,395.00,408.00,-1.19,"12,606.00","5,075,067.20"
198,2024-05-21,395.00,414.00,394.10,412.90,4.24,"21,838.00","8,922,461.60"
199,2024-05-20,389.90,413.00,387.00,396.10,1.10,"21,382.00","8,523,132.50"
200,2024-05-19,392.00,406.00,384.20,391.80,-2.05,"15,717.00","6,089,782.30"
201,2024-05-16,393.00,408.00,385.20,400.00,-0.25,"10,811.00","4,222,300.20"
202,2024-05-15,395.10,408.80,388.00,401.00,0.00,"17,766.00","6,976,483.50"
203,2024-05-14,381.00,401.00,381.00,401.00,5.53,"24,535.00","9,583,237.00"
204,2024-05-13,374.00,388.90,374.00,380.00,0.53,"3,091.00","1,176,803.80"
205,2024-05-12,377.30,407.00,374.00,378.00,-1.82,"6,155.00","2,344,042.00"
206,2024-05-09,379.30,402.00,372.00,385.00,-0.52,"14,669.00","5,533,479.80"
207,2024-05-08,366.70,396.70,366.70,387.00,3.45,"4,773.00","1,821,001.80"
208,2024-05-07,377.00,390.00,374.10,374.10,-2.58,"7,415.00","2,824,479.40"
209,2024-05-06,397.00,403.00,370.00,384.00,-3.27,"7,554.00","2,863,626.60"
210,2024-05-05,384.00,397.00,370.00,397.00,1.48,"18,912.00","7,175,983.60"
211,2024-05-02,389.10,409.00,381.30,391.20,-1.44,"17,535.00","6,785,983.30"
212,2024-04-30,400.00,413.00,390.20,396.90,-2.00,"9,261.00","3,668,317.20"
213,2024-04-29,413.00,413.00,393.00,405.00,-0.49,"10,666.00","4,257,252.40"
214,2024-04-28,396.90,414.00,396.90,407.00,0.49,"15,746.00","6,342,097.50"
215,2024-04-25,415.00,423.00,401.00,405.00,-2.41,"15,409.00","6,391,384.40"
216,2024-04-24,412.10,415.00,403.00,415.00,0.97,"25,669.00","10,482,231.20"
217,2024-04-22,411.60,423.30,402.00,411.00,-2.14,"37,158.00","15,265,961.30"
218,2024-04-21,399.40,420.20,387.00,420.00,7.25,"30,866.00","12,613,565.40"
219,2024-04-18,391.00,397.00,377.00,391.60,-1.61,"11,014.00","4,264,272.90"
220,2024-04-16,396.00,402.90,388.20,398.00,0.38,"15,776.00","6,266,951.00"
221,2024-04-15,401.80,415.00,395.00,396.50,-3.29,"29,976.00","12,189,891.00"
222,2024-04-14,385.10,419.00,385.10,410.00,6.49,"37,505.00","15,222,233.30"
223,2024-04-10,364.00,388.00,364.00,385.00,3.66,"57,140.00","21,728,384.90"
224,2024-04-09,370.00,373.90,360.10,371.40,2.03,"9,648.00","3,550,489.90"
225,2024-04-07,362.00,369.00,350.00,364.00,1.96,"14,930.00","5,386,550.90"
