S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
49,2025-01-16,"1,623.90","1,640.00","1,500.00","1,640.00",-1.03,"61,010.00","93,782,906.80"
50,2025-01-15,"1,509.00","1,657.00","1,423.00","1,657.00",9.81,"201,865.00","308,831,577.60"
51,2025-01-13,"1,358.30","1,509.00","1,358.30","1,509.00",8.87,"78,682.00","115,873,801.40"
52,2025-01-12,"1,462.20","1,462.20","1,360.00","1,386.00",-7.1,"6,736.00","9,376,634.00"
53,2025-01-09,"1,520.00","1,530.00","1,462.00","1,492.00",-3.12,"295,686.00","448,806,431.00"
54,2025-01-08,"1,506.30","1,630.00","1,462.00","1,540.00",0.2,"119,123.00","180,059,079.00"
55,2025-01-07,"1,463.20","1,552.00","1,406.00","1,537.00",2.95,"19,948.00","29,336,897.20"
56,2025-01-06,"1,360.00","1,493.00","1,306.20","1,493.00",9.7,"27,847.00","39,077,846.00"
57,2025-01-05,"1,380.90","1,380.90","1,307.00","1,361.00",-3.41,"17,023.00","22,720,177.80"
58,2025-01-02,"1,285.00","1,409.00","1,265.00","1,409.00",9.65,"52,185.00","69,473,744.20"
59,2025-01-01,"1,147.10","1,287.00","1,135.10","1,285.00",9.83,"50,906.00","63,269,519.90"
60,2024-12-31,"1,176.10","1,183.00","1,125.00","1,170.00",-2.51,"86,928.00","98,791,076.50"
61,2024-12-29,"1,180.00","1,223.00","1,180.00","1,200.10",0.0,"27,778.00","33,343,772.90"
62,2024-12-26,"1,248.00","1,345.00","1,150.00","1,200.10",-5.76,"43,608.00","52,298,590.10"
63,2024-12-24,"1,180.80","1,273.40","1,136.00","1,273.40",9.99,"51,306.00","61,629,711.20"
64,2024-12-23,"1,031.50","1,157.70","1,031.50","1,157.70",10.0,"73,403.00","83,734,195.30"
65,2024-12-22,975.00,"1,052.50",961.00,"1,052.50",9.99,"63,590.00","64,440,744.40"
66,2024-12-19,973.00,"1,000.00",946.00,956.90,-3.34,"15,589.00","15,042,422.00"
67,2024-12-18,"1,000.00","1,005.00",981.00,990.00,-0.2,"7,569.00","7,513,232.00"
68,2024-12-17,"1,000.00","1,000.00",962.00,992.00,-0.8,"21,271.00","20,985,172.80"
69,2024-12-16,"1,049.00","1,049.00",999.90,"1,000.00",-4.4,"21,411.00","21,748,022.90"
70,2024-12-12,"1,029.00","1,112.00","1,011.00","1,046.00",-0.37,"26,543.00","27,868,698.90"
71,2024-12-11,"1,009.40","1,049.90","1,009.40","1,049.90",1.93,"14,454.00","14,925,233.40"
72,2024-12-10,"1,031.00","1,048.00","1,001.20","1,030.00",-0.1,"15,368.00","15,551,090.30"
73,2024-12-09,"1,091.40","1,091.40","1,031.00","1,031.00",-3.64,"21,933.00","23,024,077.00"
74,2024-12-08,"1,126.10","1,126.10","1,044.10","1,070.00",-6.88,"44,752.00","47,463,506.70"
75,2024-12-05,"1,065.90","1,149.00","1,027.00","1,149.00",9.95,"53,891.00","57,317,206.70"
76,2024-12-04,"1,073.10","1,161.00","1,015.00","1,045.00",-4.57,"64,537.00","67,704,662.30"
77,2024-12-03,995.00,"1,095.00",995.00,"1,095.00",9.99,"95,439.00","96,355,275.70"
78,2024-12-02,960.00,"1,045.00",960.00,995.50,3.05,"69,507.00","69,033,043.20"
79,2024-12-01,970.00,984.00,951.20,966.00,-2.33,"18,471.00","17,832,713.00"
80,2024-11-28,"1,023.20","1,023.20",963.00,989.00,-5.27,"94,628.00","95,039,589.70"
81,2024-11-27,948.00,"1,044.00",934.10,"1,044.00",9.95,"72,746.00","70,431,755.00"
82,2024-11-26,988.90,988.90,924.00,949.50,-5.9,"49,363.00","46,064,930.90"
83,2024-11-25,907.70,"1,009.00",901.00,"1,009.00",9.91,"133,715.00","125,529,346.40"
84,2024-11-24,930.00,939.00,883.90,918.00,-0.42,"73,690.00","66,192,348.80"
85,2024-11-21,899.90,960.00,878.10,921.90,2.44,"122,083.00","112,004,398.00"
86,2024-11-20,830.00,900.90,825.00,899.90,8.42,"82,960.00","72,143,775.10"
87,2024-11-19,875.00,875.00,824.00,830.00,-5.14,"69,236.00","59,031,916.70"
88,2024-11-17,880.00,915.00,860.00,875.00,-0.57,"87,319.00","76,988,184.10"
89,2024-11-14,855.00,918.00,851.50,880.00,2.92,"53,107.00","46,400,091.50"
90,2024-11-13,805.00,855.00,797.00,855.00,6.21,"110,940.00","92,499,061.40"
91,2024-11-12,792.00,836.40,776.50,805.00,3.59,"157,844.00","126,203,076.20"
92,2024-11-11,757.30,803.50,757.30,777.10,4.66,"119,338.00","93,626,560.50"
93,2024-11-10,688.50,742.50,688.50,742.50,10.0,"215,572.00","156,285,162.10"
94,2024-11-06,698.00,710.00,663.00,675.00,-3.57,"16,665.00","11,373,520.00"
95,2024-11-05,710.00,729.00,689.10,700.00,-0.19,"15,658.00","10,947,477.80"
96,2024-10-30,699.00,751.00,692.00,701.30,0.04,"95,650.00","67,528,426.70"
97,2024-10-29,685.00,701.00,681.00,701.00,2.94,"34,161.00","23,689,387.20"
98,2024-10-28,650.00,681.20,648.00,681.00,4.77,"52,995.00","35,447,594.20"
99,2024-10-27,643.80,656.00,635.00,650.00,-1.05,"11,405.00","7,361,664.50"
100,2024-10-24,612.60,669.00,608.00,656.90,5.1,"172,337.00","108,872,430.30"
101,2024-10-23,606.00,641.00,606.00,625.00,1.28,"6,876.00","4,243,480.00"
102,2024-10-22,603.00,617.10,590.00,617.10,2.85,"9,158.00","5,511,854.50"
