S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
34,2025-02-20,"1,334.00","1,350.00","1,310.10","1,328.90",-0.38,"11,193.00","14,832,134.00"
35,2025-02-18,"1,361.00","1,396.10","1,330.00","1,334.00",-3.88,"12,604.00","16,934,141.10"
36,2025-02-17,"1,355.00","1,475.00","1,341.00","1,387.90",1.83,"5,471.00","7,486,482.10"
37,2025-02-16,"1,400.00","1,400.00","1,340.10","1,363.00",-1.59,"8,089.00","10,956,972.00"
38,2025-02-13,"1,392.20","1,400.00","1,372.00","1,385.00",-2.46,"9,080.00","12,595,961.50"
39,2025-02-12,"1,358.00","1,450.00","1,358.00","1,419.90",4.52,"84,563.00","120,084,663.80"
40,2025-02-11,"1,258.00","1,358.50","1,242.00","1,358.50",10.0,"26,833.00","35,756,270.90"
41,2025-02-10,"1,215.00","1,241.30","1,177.30","1,235.00",2.07,"23,811.00","29,008,878.60"
42,2025-02-09,"1,224.40","1,240.80","1,177.00","1,210.00",0.77,"12,547.00","15,256,140.20"
43,2025-02-06,"1,274.40","1,274.40","1,182.00","1,200.70",-3.91,"56,598.00","69,367,193.20"
44,2025-02-05,"1,275.00","1,275.00","1,186.00","1,249.50",-0.04,"20,024.00","24,580,836.00"
45,2025-02-04,"1,240.00","1,275.00","1,231.10","1,250.00",1.54,"12,699.00","15,845,548.70"
46,2025-02-03,"1,182.00","1,231.00","1,182.00","1,231.00",4.23,"23,411.00","28,190,463.30"
47,2025-02-02,"1,229.70","1,254.20","1,148.70","1,181.00",-2.04,"38,738.00","45,899,080.40"
48,2025-01-28,"1,100.00","1,205.60","1,100.00","1,205.60",10.0,"51,321.00","60,449,067.60"
49,2025-01-27,"1,071.70","1,112.00","1,055.00","1,096.00",0.27,"51,261.00","55,968,833.60"
50,2025-01-26,"1,026.60","1,107.10","1,026.60","1,093.10",8.6,"77,079.00","83,578,362.60"
51,2025-01-23,920.00,"1,006.50",915.30,"1,006.50",10.0,"143,230.00","141,259,761.20"
52,2025-01-22,901.30,925.00,894.00,915.00,1.22,"30,544.00","27,870,583.90"
53,2025-01-21,896.00,914.30,896.00,904.00,-1.08,"22,934.00","20,677,957.80"
54,2025-01-20,948.90,948.90,895.30,913.90,-2.78,"40,922.00","37,364,120.30"
55,2025-01-19,960.00,960.00,931.20,940.00,-1.88,"32,161.00","30,202,290.50"
56,2025-01-16,915.00,959.00,900.00,958.00,5.27,"42,887.00","39,610,349.60"
57,2025-01-15,890.40,920.00,858.00,910.00,4.24,"78,600.00","70,278,635.90"
58,2025-01-13,847.40,878.00,847.40,873.00,1.16,"17,896.00","15,511,218.30"
59,2025-01-12,874.50,880.00,849.80,863.00,-1.92,"16,029.00","13,821,765.70"
60,2025-01-09,881.00,901.80,871.00,879.90,-1.71,"34,866.00","30,625,546.60"
61,2025-01-08,912.50,912.90,894.30,895.20,-1.41,"19,152.00","17,282,830.30"
62,2025-01-07,909.90,913.90,885.10,908.00,1.34,"46,158.00","41,689,947.70"
63,2025-01-06,871.00,897.50,867.00,896.00,2.99,"68,258.00","60,300,880.90"
64,2025-01-05,829.80,870.00,826.00,870.00,5.47,"22,994.00","19,376,707.20"
65,2025-01-02,815.00,830.00,803.10,824.90,1.59,"9,446.00","7,773,232.20"
66,2025-01-01,806.00,820.00,800.30,812.00,0.74,"7,945.00","6,417,592.00"
67,2024-12-31,816.00,832.00,792.00,806.00,-1.23,"19,769.00","15,925,060.90"
68,2024-12-29,852.00,861.00,816.00,816.00,-4.23,"23,881.00","19,903,590.70"
69,2024-12-26,851.20,880.00,851.10,852.00,-1.5,"14,353.00","12,333,965.50"
70,2024-12-24,875.00,899.00,858.00,865.00,-1.93,"27,749.00","24,381,592.20"
71,2024-12-23,851.00,898.00,850.10,882.00,3.17,"35,140.00","30,960,477.10"
72,2024-12-22,841.00,860.00,833.30,854.90,-0.01,"19,977.00","16,903,560.50"
73,2024-12-19,864.10,881.00,850.10,855.00,-1.16,"23,214.00","20,009,017.40"
74,2024-12-18,816.00,865.00,803.80,865.00,8.11,"95,904.00","80,960,659.20"
75,2024-12-17,780.00,800.10,775.00,800.10,1.42,"17,757.00","14,141,547.60"
76,2024-12-16,805.00,810.00,782.30,788.90,-0.89,"10,375.00","8,218,695.20"
77,2024-12-12,810.00,820.00,794.00,796.00,-1.49,"15,565.00","12,557,952.50"
78,2024-12-11,769.20,810.00,769.20,808.00,3.18,"12,725.00","10,144,601.60"
79,2024-12-10,800.00,800.00,779.00,783.10,-1.37,"15,925.00","12,494,237.00"
80,2024-12-09,779.00,810.00,778.00,794.00,1.93,"12,835.00","10,152,934.10"
81,2024-12-08,784.10,810.00,773.20,779.00,-2.49,"7,560.00","5,936,403.50"
82,2024-12-05,815.00,815.00,785.00,798.90,-2.1,"16,336.00","13,026,746.30"
83,2024-12-04,800.00,831.00,794.00,816.00,0.74,"22,566.00","18,426,246.90"
84,2024-12-03,785.50,810.00,785.30,810.00,1.89,"14,646.00","11,725,458.00"
85,2024-12-02,775.00,804.00,775.00,795.00,1.27,"8,906.00","7,086,304.00"
86,2024-12-01,805.00,805.00,774.00,785.00,-2.48,"7,273.00","5,735,539.00"
87,2024-11-28,810.00,824.00,800.60,805.00,0.5,"43,013.00","34,887,387.10"
88,2024-11-27,762.90,804.00,762.90,801.00,2.9,"23,028.00","18,271,050.20"
89,2024-11-26,782.00,796.80,757.10,778.40,1.49,"11,109.00","8,557,488.00"
90,2024-11-25,765.00,778.00,738.20,767.00,2.27,"13,660.00","10,418,183.50"
91,2024-11-24,767.00,778.60,750.00,750.00,-2.09,"9,955.00","7,580,820.70"
92,2024-11-21,775.00,792.90,766.00,766.00,0.39,"15,918.00","12,340,478.50"
93,2024-11-20,753.30,768.10,749.00,763.00,-0.65,"10,720.00","8,128,371.00"
94,2024-11-19,800.00,800.00,757.10,768.00,-4.36,"19,912.00","15,477,007.30"
95,2024-11-17,785.40,847.00,785.10,803.00,4.29,"33,604.00","27,415,551.40"
96,2024-11-14,744.00,784.00,739.00,770.00,3.77,"32,531.00","24,863,560.50"
97,2024-11-13,722.00,743.50,722.00,742.00,2.34,"15,814.00","11,595,741.80"
98,2024-11-12,716.00,738.00,716.00,725.00,0.97,"10,569.00","7,666,306.50"
99,2024-11-11,734.00,738.00,711.30,718.00,-0.83,"8,258.00","6,006,262.30"
