S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
710,2022-03-29,390.0,403.9,387.0,390.0,-0.51,"20,568.00","8,058,981.10"
711,2022-03-28,393.0,407.0,391.1,392.0,-2.0,"26,342.00","10,439,378.50"
712,2022-03-27,409.3,409.3,398.0,400.0,-2.91,"52,309.00","21,058,328.40"
713,2022-03-24,428.9,428.9,411.0,412.0,-2.6,"57,297.00","23,991,307.40"
714,2022-03-23,435.0,435.0,420.5,423.0,-3.2,"45,350.00","19,275,859.30"
715,2022-03-22,444.9,444.9,431.0,437.0,0.0,"21,895.00","9,519,823.80"
716,2022-03-21,425.0,440.0,421.5,437.0,2.73,"75,262.00","32,259,163.80"
717,2022-03-20,436.0,436.0,420.0,425.4,-1.76,"87,933.00","37,369,841.70"
718,2022-03-16,444.5,451.0,429.0,433.0,-2.59,"60,645.00","26,466,092.00"
719,2022-03-15,439.0,451.9,439.0,444.5,-0.56,"178,185.00","79,165,161.60"
720,2022-03-14,436.1,458.7,436.1,447.0,0.45,"29,997.00","13,322,192.10"
721,2022-03-13,430.0,449.5,421.9,445.0,4.71,"179,340.00","77,521,047.20"
722,2022-03-10,416.1,428.0,408.0,425.0,4.17,"42,787.00","18,063,903.00"
723,2022-03-09,420.0,426.0,400.0,408.0,-2.39,"149,811.00","60,518,186.60"
724,2022-03-07,440.1,441.0,410.5,418.0,-6.9,"246,739.00","104,227,079.90"
725,2022-03-06,472.0,480.0,443.2,449.0,-3.44,"15,391.00","7,035,324.80"
726,2022-03-02,474.0,480.0,455.4,465.0,-3.33,"14,205.00","6,608,827.20"
727,2022-02-28,510.0,514.0,481.0,481.0,-3.8,"27,213.00","13,414,630.80"
728,2022-02-27,512.0,512.0,495.0,500.0,-0.4,"27,982.00","14,084,652.90"
729,2022-02-24,508.0,516.0,497.9,502.0,-3.09,"25,878.00","13,110,850.90"
730,2022-02-23,530.0,540.0,517.0,518.0,-2.26,"38,567.00","20,224,885.70"
731,2022-02-22,522.9,540.0,513.6,530.0,2.91,"40,237.00","21,280,332.00"
732,2022-02-21,516.9,516.9,505.0,515.0,1.58,"15,065.00","7,700,795.00"
733,2022-02-20,509.0,520.0,492.1,507.0,-1.36,"33,986.00","17,263,269.00"
734,2022-02-17,519.9,519.9,507.0,514.0,0.78,"9,765.00","4,988,109.00"
735,2022-02-16,532.0,532.0,506.0,510.0,-2.47,"10,564.00","5,406,545.00"
736,2022-02-15,507.0,523.0,498.5,522.9,4.6,"17,729.00","9,038,077.80"
737,2022-02-14,507.9,510.0,497.0,499.9,0.38,"22,540.00","11,315,025.00"
738,2022-02-13,520.0,520.0,491.1,498.0,-4.96,"40,477.00","20,186,867.00"
739,2022-02-10,533.8,533.8,520.0,524.0,0.1,"24,242.00","12,722,956.50"
740,2022-02-09,535.0,540.0,518.0,523.5,-1.78,"12,162.00","6,353,385.10"
741,2022-02-08,547.0,557.9,525.0,533.0,-0.74,"33,304.00","17,994,421.00"
742,2022-02-07,543.0,546.9,537.0,537.0,0.37,"24,806.00","13,416,675.70"
743,2022-02-06,544.0,554.8,532.0,535.0,-1.65,"28,789.00","15,525,754.70"
744,2022-02-03,556.9,570.0,543.0,544.0,-0.4,"55,566.00","30,861,738.10"
745,2022-02-01,528.9,551.0,528.0,546.2,3.27,"44,318.00","24,111,522.50"
746,2022-01-31,540.0,541.0,518.0,528.9,-1.14,"29,028.00","15,343,794.60"
747,2022-01-30,524.2,545.0,524.2,535.0,4.09,"31,908.00","16,999,313.00"
748,2022-01-27,520.0,529.0,507.0,514.0,0.78,"5,872.00","3,015,206.00"
749,2022-01-26,524.0,524.0,503.0,510.0,-0.89,"19,665.00","10,074,569.00"
750,2022-01-25,529.4,530.0,510.1,514.6,-1.04,"33,801.00","17,667,098.70"
751,2022-01-24,534.1,536.0,505.0,520.0,-4.59,"75,502.00","39,314,201.20"
752,2022-01-23,569.0,569.0,535.2,545.0,-2.68,"45,634.00","25,010,747.30"
753,2022-01-20,545.0,560.0,534.1,560.0,3.02,"57,806.00","31,559,185.30"
754,2022-01-19,550.0,565.0,542.0,543.6,-2.93,"46,380.00","25,512,678.60"
755,2022-01-18,561.0,580.0,549.0,560.0,1.82,"85,250.00","48,078,145.60"
756,2022-01-17,522.1,560.0,515.0,550.0,3.77,"99,033.00","53,449,365.10"
757,2022-01-16,531.0,541.0,524.0,530.0,1.73,"35,905.00","19,054,493.30"
758,2022-01-13,516.0,522.0,495.9,521.0,2.96,"38,690.00","19,759,540.30"
759,2022-01-12,504.7,531.0,497.8,506.0,2.02,"54,329.00","27,698,633.20"
760,2022-01-11,494.9,504.0,480.0,496.0,1.64,"47,769.00","23,773,418.40"
761,2022-01-10,494.7,500.0,476.0,488.0,0.62,"32,933.00","16,099,434.60"
762,2022-01-09,459.0,485.0,458.7,485.0,7.54,"44,835.00","21,272,582.20"
763,2022-01-06,459.9,459.9,441.8,451.0,-0.86,"10,834.00","4,924,872.00"
764,2022-01-05,461.9,465.0,445.0,454.9,0.22,"21,081.00","9,605,905.00"
765,2022-01-04,449.0,453.9,444.0,453.9,0.87,"13,633.00","6,118,192.00"
766,2022-01-03,457.9,457.9,442.0,450.0,-0.22,"8,981.00","4,036,176.70"
767,2022-01-02,452.8,469.9,436.0,451.0,1.58,"4,013.00","1,803,383.90"
768,2021-12-29,451.8,458.6,431.2,444.0,0.23,"14,149.00","6,219,562.10"
769,2021-12-28,435.0,455.9,420.9,443.0,2.98,"29,686.00","13,037,561.80"
770,2021-12-27,471.2,480.0,430.2,430.2,-6.88,"43,157.00","19,271,727.20"
771,2021-12-26,478.4,478.4,455.0,462.0,-1.7,"12,333.00","5,696,530.70"
772,2021-12-23,483.7,489.6,448.5,470.0,-0.93,"15,985.00","7,553,239.20"
773,2021-12-22,456.0,485.0,449.0,474.4,5.19,"22,450.00","10,474,103.60"
774,2021-12-21,450.8,453.0,435.0,451.0,2.04,"13,638.00","6,093,386.10"
775,2021-12-20,432.0,448.8,421.1,442.0,0.45,"14,959.00","6,475,796.40"
776,2021-12-16,456.0,466.0,431.0,440.0,-3.72,"7,143.00","3,147,933.50"
777,2021-12-15,456.0,474.3,435.2,457.0,2.08,"35,992.00","16,284,332.70"
778,2021-12-14,416.1,447.7,416.1,447.7,9.73,"16,539.00","7,096,118.10"
779,2021-12-13,417.5,433.0,392.0,408.0,-4.23,"15,664.00","6,263,548.20"
780,2021-12-12,446.0,450.0,423.0,426.0,-6.17,"4,864.00","2,134,693.20"
781,2021-12-09,436.1,454.0,432.0,454.0,2.02,"11,672.00","5,180,994.60"
782,2021-12-08,461.0,471.1,441.2,445.0,-3.58,"10,142.00","4,589,070.00"
