S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
27,2025-02-18,"1,137.90","1,172.00","1,137.90","1,150.00",-0.78,"6,028.00","6,920,544.70"
28,2025-02-17,"1,140.00","1,178.10","1,130.20","1,159.00",2.74,"14,179.00","16,425,979.10"
29,2025-02-16,"1,129.90","1,140.00","1,111.00","1,128.10",1.81,"5,300.00","5,999,987.70"
30,2025-02-13,"1,110.00","1,131.00","1,104.00","1,108.00",-0.07,"7,514.00","8,331,640.30"
31,2025-02-12,"1,111.40","1,133.30","1,100.00","1,108.80",-1.79,"5,837.00","6,481,040.20"
32,2025-02-11,"1,120.00","1,129.00","1,100.00","1,129.00",1.71,"4,808.00","5,352,155.20"
33,2025-02-10,"1,129.00","1,129.00","1,105.00","1,110.00",-1.33,"3,221.00","3,578,490.10"
34,2025-02-09,"1,102.00","1,130.00","1,101.60","1,125.00",0.27,"2,878.00","3,192,421.60"
35,2025-02-06,"1,095.10","1,149.00","1,093.00","1,122.00",0.62,"10,630.00","11,922,014.00"
36,2025-02-05,"1,128.20","1,150.70","1,108.10","1,115.10",-1.16,"5,767.00","6,504,545.90"
37,2025-02-04,"1,170.00","1,170.00","1,125.20","1,128.20",-2.32,"10,690.00","12,183,104.80"
38,2025-02-03,"1,169.00","1,191.00","1,155.00","1,155.00",-1.28,"8,198.00","9,555,187.50"
39,2025-02-02,"1,170.00","1,201.00","1,166.00","1,170.00",-0.43,"15,327.00","18,129,567.20"
40,2025-01-28,"1,177.00","1,247.00","1,155.10","1,175.00",1.82,"16,093.00","19,055,771.90"
41,2025-01-27,"1,151.10","1,180.00","1,151.00","1,154.00",-0.35,"2,962.00","3,452,818.00"
