S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
282,2024-01-23,838.00,876.00,838.00,875.00,2.34,"32,691.00","28,194,529.60"
283,2024-01-22,889.60,889.60,836.60,855.00,-4.21,"57,058.00","49,415,401.50"
284,2024-01-21,900.00,915.00,885.00,892.60,-1.04,"47,406.00","42,479,454.60"
285,2024-01-18,976.50,996.00,861.70,902.00,-5.79,"170,936.00","152,836,608.70"
286,2024-01-17,887.80,957.40,887.80,957.40,10.0,"7,631.00","7,303,523.40"
287,2024-01-16,791.00,870.40,791.00,870.40,10.0,"2,120.00","1,842,572.40"
288,2024-01-14,733.70,791.30,733.70,791.30,9.99,"2,520.00","1,990,792.60"
289,2024-01-11,655.40,719.40,655.40,719.40,10.0,"2,180.00","1,566,260.00"
290,2024-01-10,594.00,654.00,594.00,654.00,9.99,"2,040.00","1,332,188.60"
291,2024-01-09,551.20,594.60,551.20,594.60,9.99,"2,170.00","1,288,878.90"
292,2024-01-08,481.80,540.60,481.80,540.60,9.99,"3,122.00","1,685,689.30"
293,2024-01-07,455.80,491.50,455.80,491.50,9.98,"2,290.00","1,123,626.50"
294,2024-01-04,414.40,446.90,414.40,446.90,9.99,"2,380.00","1,062,470.00"
295,2024-01-03,376.70,406.30,376.70,406.30,9.99,"2,558.00","1,038,427.50"
296,2024-01-02,342.60,369.40,342.60,369.40,9.97,"2,040.00","752,666.00"
297,2024-01-01,311.50,335.90,311.50,335.90,9.99,"2,381.00","798,723.30"
298,2023-12-28,283.20,305.40,283.20,305.40,9.97,"1,963.00","598,844.20"
299,2023-12-27,252.00,277.70,252.00,277.70,9.98,"1,382.00","382,642.20"
300,2023-12-24,234.10,252.50,234.10,252.50,9.97,"1,461.00","367,533.30"
301,2023-12-21,208.80,229.60,208.80,229.60,9.96,995.00,"226,869.30"
