S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
243,2024-03-07,160.00,165.00,160.00,163.00,0.68,"110,503.00","17,965,626.40"
244,2024-03-06,166.10,166.10,160.00,161.90,-0.61,"54,162.00","8,766,772.10"
245,2024-03-05,166.10,168.00,160.10,162.90,-3.61,"51,273.00","8,337,994.00"
246,2024-03-04,161.30,169.00,161.30,169.00,6.29,"7,662.00","1,264,677.10"
247,2024-03-03,157.00,160.00,157.00,159.00,0.57,"47,890.00","7,593,182.80"
248,2024-02-29,160.90,161.00,158.00,158.10,-0.57,"57,766.00","9,195,678.30"
249,2024-02-28,157.20,160.30,157.20,159.00,-0.63,"7,700.00","1,220,774.30"
250,2024-02-27,159.00,160.90,157.60,160.00,0.63,"63,348.00","10,067,797.10"
251,2024-02-26,158.90,160.00,157.10,159.00,0.63,"17,843.00","2,818,475.30"
252,2024-02-25,160.00,160.90,157.50,158.00,-0.63,"16,123.00","2,559,782.30"
253,2024-02-22,158.00,163.00,158.00,159.00,-1.06,"48,780.00","7,793,724.10"
254,2024-02-21,160.00,162.90,159.90,160.70,0.56,"19,150.00","3,081,850.00"
255,2024-02-20,163.40,163.40,158.50,159.80,-0.75,"30,815.00","4,922,774.70"
256,2024-02-18,163.00,164.00,160.00,161.00,-1.71,"79,692.00","12,846,163.10"
257,2024-02-15,164.00,164.90,161.80,163.80,-0.12,"34,027.00","5,537,162.80"
258,2024-02-14,164.90,167.00,164.00,164.00,-0.55,"29,859.00","4,910,323.30"
259,2024-02-13,166.50,167.00,164.70,164.90,-0.96,"26,983.00","4,458,583.10"
260,2024-02-12,163.70,170.20,163.70,166.50,-0.30,"19,583.00","3,270,412.20"
261,2024-02-11,169.00,170.00,167.00,167.00,-0.30,"46,023.00","7,709,761.10"
262,2024-02-08,165.50,167.90,165.00,167.50,1.03,"83,554.00","13,903,237.00"
263,2024-02-07,169.40,169.40,165.60,165.80,-0.18,"43,163.00","7,175,232.90"
264,2024-02-06,168.00,168.00,166.00,166.10,-0.54,"25,585.00","4,261,435.40"
265,2024-02-05,168.00,168.00,165.50,167.00,0.06,"46,188.00","7,668,465.60"
266,2024-02-04,166.00,169.00,166.00,166.90,-0.36,"44,650.00","7,443,188.90"
267,2024-02-01,167.00,169.90,167.00,167.50,-0.30,"45,369.00","7,592,433.70"
268,2024-01-31,172.30,173.40,167.20,168.00,-0.59,"49,143.00","8,356,955.30"
269,2024-01-30,170.00,170.00,168.50,169.00,-0.53,"76,418.00","12,939,348.40"
270,2024-01-29,168.00,171.00,168.00,169.90,0.65,"20,162.00","3,414,556.40"
271,2024-01-28,171.00,174.40,168.80,168.80,0.06,"25,082.00","4,256,208.40"
272,2024-01-25,171.50,174.90,168.70,168.70,-0.65,"63,299.00","10,828,258.50"
273,2024-01-24,172.00,172.00,169.20,169.80,-0.35,"27,241.00","4,632,133.00"
274,2024-01-23,170.00,171.90,170.00,170.40,0.24,"38,558.00","6,584,118.50"
275,2024-01-22,170.00,172.00,169.30,170.00,-0.29,"28,571.00","4,867,628.70"
276,2024-01-21,170.20,172.40,169.20,170.50,-1.73,"68,558.00","11,684,108.70"
277,2024-01-18,174.60,176.50,171.10,173.50,-1.42,"77,290.00","13,381,832.40"
278,2024-01-17,178.00,181.10,175.60,176.00,-0.62,"102,563.00","18,343,879.10"
279,2024-01-16,175.00,180.40,174.00,177.10,1.72,"63,063.00","11,181,537.80"
280,2024-01-14,175.00,175.70,172.60,174.10,0.35,"24,133.00","4,206,618.50"
281,2024-01-11,173.70,177.40,172.60,173.50,-0.29,"22,177.00","3,862,871.10"
282,2024-01-10,170.20,179.50,170.20,174.00,0.23,"31,998.00","5,617,644.20"
283,2024-01-09,172.00,173.60,170.00,173.60,2.12,"61,217.00","10,492,872.60"
284,2024-01-08,172.00,173.40,168.90,170.00,0.00,"64,503.00","10,991,874.90"
285,2024-01-07,176.00,177.00,170.00,170.00,-3.95,"84,360.00","14,499,363.40"
286,2024-01-04,178.00,181.00,176.20,177.00,-2.53,"70,541.00","12,508,508.50"
287,2024-01-03,190.50,194.50,190.50,194.30,1.99,"93,441.00","18,014,404.50"
288,2024-01-02,190.50,193.00,189.60,190.50,-1.19,"93,584.00","17,854,818.40"
289,2024-01-01,192.00,195.10,192.00,192.80,-0.21,"120,570.00","23,373,637.10"
290,2023-12-28,195.00,195.90,191.80,193.20,-0.77,"78,764.00","15,204,998.80"
291,2023-12-27,195.00,198.80,194.00,194.70,-0.97,"68,271.00","13,347,164.80"
292,2023-12-24,199.00,200.10,196.50,196.60,-1.70,"76,205.00","15,093,945.60"
293,2023-12-21,208.00,208.00,199.10,200.00,-2.44,"170,428.00","34,329,980.50"
294,2023-12-20,205.20,207.20,204.00,205.00,0.49,"129,858.00","26,647,664.00"
295,2023-12-19,203.00,206.00,197.20,204.00,2.10,"250,778.00","50,441,104.10"
296,2023-12-18,195.60,200.00,193.10,199.80,4.17,"476,836.00","94,447,396.40"
297,2023-12-17,189.20,193.00,186.00,191.80,-0.62,"96,886.00","18,485,260.80"
298,2023-12-14,195.00,197.00,191.00,193.00,-0.87,"83,971.00","16,337,376.50"
299,2023-12-13,193.90,198.00,191.00,194.70,1.67,"415,154.00","80,810,980.80"
300,2023-12-12,183.20,191.60,183.10,191.50,4.08,"148,120.00","27,799,597.70"
301,2023-12-11,185.50,186.00,178.00,184.00,-0.54,"117,629.00","21,544,262.40"
302,2023-12-10,177.00,185.00,177.00,185.00,4.46,565.00,"101,135.00"
