S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
56,2025-01-06,630.00,630.90,622.00,630.00,1.29,"11,804.00","7,428,923.00"
57,2025-01-05,615.00,628.50,615.00,622.00,1.14,"10,121.00","6,294,388.30"
58,2025-01-02,606.00,617.90,606.00,615.00,1.49,"8,467.00","5,194,036.40"
59,2025-01-01,612.00,612.00,600.00,606.00,-0.98,"11,341.00","6,861,031.90"
60,2024-12-31,610.00,613.00,598.00,612.00,-1.21,"7,868.00","4,755,045.60"
61,2024-12-29,615.00,620.00,610.00,619.50,0.72,"25,537.00","15,668,295.30"
62,2024-12-26,625.00,629.40,615.00,615.10,-1.58,"21,668.00","13,424,589.00"
63,2024-12-24,635.00,640.00,625.00,625.00,0.16,"12,186.00","7,692,656.10"
64,2024-12-23,621.00,631.80,619.50,624.00,-0.95,"24,850.00","15,451,881.80"
65,2024-12-22,624.00,636.00,620.10,630.00,0.77,"13,676.00","8,533,698.70"
66,2024-12-19,630.30,640.00,625.20,625.20,-1.70,"24,516.00","15,471,344.00"
67,2024-12-18,646.00,646.00,632.00,636.00,-1.07,"9,157.00","5,847,703.60"
68,2024-12-17,635.00,660.60,632.70,642.90,1.24,"7,352.00","4,726,846.00"
69,2024-12-16,630.00,645.60,630.00,635.00,-1.09,"11,858.00","7,547,172.20"
70,2024-12-12,648.60,652.00,640.00,642.00,-0.93,"19,004.00","12,220,634.70"
71,2024-12-11,653.70,653.70,640.70,648.00,1.09,"5,319.00","3,423,981.40"
72,2024-12-10,650.00,654.80,640.00,641.00,-0.16,"11,281.00","7,277,416.50"
73,2024-12-09,650.00,650.00,640.00,642.00,-0.99,"12,482.00","8,042,791.40"
74,2024-12-08,674.00,674.00,648.20,648.40,-1.92,"15,611.00","10,189,976.80"
75,2024-12-05,662.00,677.00,660.20,661.10,-1.37,"16,500.00","11,026,905.00"
76,2024-12-04,668.10,682.00,668.10,670.30,-0.68,"24,661.00","16,675,973.80"
77,2024-12-03,685.00,689.00,660.00,674.90,-1.47,"34,585.00","23,284,557.90"
78,2024-12-02,679.30,691.00,670.00,685.00,0.84,"26,517.00","18,061,327.90"
79,2024-12-01,660.80,679.30,650.10,679.30,1.06,"14,640.00","9,752,948.10"
80,2024-11-28,690.00,690.00,670.50,672.20,-1.73,"15,914.00","10,746,431.50"
81,2024-11-27,670.00,690.00,670.00,684.00,1.94,"13,011.00","8,845,454.50"
82,2024-11-26,674.00,674.00,663.00,671.00,1.48,"10,991.00","7,340,411.30"
83,2024-11-25,642.10,669.00,642.10,661.20,0.95,"12,752.00","8,441,296.10"
84,2024-11-24,670.00,683.00,653.00,655.00,-1.43,"24,412.00","16,073,395.90"
85,2024-11-21,669.00,722.00,662.10,664.50,-0.67,"54,817.00","36,974,416.80"
86,2024-11-20,662.00,675.00,660.00,669.00,-0.59,"22,298.00","14,888,063.00"
87,2024-11-19,680.00,689.70,669.00,673.00,-1.03,"28,952.00","19,512,742.40"
88,2024-11-17,696.60,698.90,678.00,680.00,-0.44,"24,097.00","16,626,878.20"
89,2024-11-14,683.10,693.50,678.00,683.00,-1.16,"27,554.00","18,897,896.50"
90,2024-11-13,688.40,696.10,687.00,691.00,-1.00,"17,755.00","12,247,621.90"
91,2024-11-12,700.00,713.60,696.10,698.00,-0.84,"22,377.00","15,728,163.60"
92,2024-11-11,705.00,715.00,691.00,703.90,0.56,"77,049.00","54,284,721.60"
93,2024-11-10,690.00,703.80,690.00,700.00,2.04,"54,112.00","37,759,251.00"
94,2024-11-06,706.30,706.30,680.00,686.00,-0.94,"17,795.00","12,234,350.30"
95,2024-11-05,689.90,711.00,689.90,692.50,1.24,"52,296.00","36,523,886.20"
96,2024-10-30,693.60,695.10,675.00,684.00,0.59,"50,506.00","34,647,735.50"
97,2024-10-29,648.80,699.20,648.80,680.00,6.58,"43,125.00","28,948,159.40"
98,2024-10-28,636.10,645.00,636.00,638.00,0.63,"12,814.00","8,193,510.50"
99,2024-10-27,638.00,643.00,631.00,634.00,-0.63,"10,518.00","6,655,761.00"
100,2024-10-24,640.00,647.50,635.50,638.00,-1.54,"18,477.00","11,803,871.10"
101,2024-10-23,647.00,658.90,640.00,648.00,-1.52,"23,360.00","15,095,166.60"
102,2024-10-22,650.60,662.00,646.00,658.00,1.31,"6,743.00","4,387,511.90"
103,2024-10-21,655.00,659.10,640.10,649.50,-2.51,"14,605.00","9,525,245.20"
104,2024-10-20,669.00,680.00,661.00,666.20,-2.32,"28,927.00","19,370,904.40"
105,2024-10-17,672.10,686.40,670.50,682.00,0.89,"19,731.00","13,393,468.20"
106,2024-10-16,669.00,676.00,658.00,676.00,2.88,"22,229.00","14,858,863.10"
107,2024-10-15,649.10,673.20,649.10,657.10,-0.36,"13,797.00","9,102,066.50"
108,2024-10-09,647.00,660.00,646.00,659.50,0.08,"7,416.00","4,863,129.80"
109,2024-10-08,670.00,670.00,645.00,659.00,-1.49,"21,102.00","13,764,202.70"
110,2024-10-07,670.00,685.00,665.00,669.00,0.13,"29,217.00","19,614,532.80"
111,2024-10-06,645.00,668.10,645.00,668.10,3.26,"12,372.00","8,116,023.70"
112,2024-10-02,654.00,665.00,645.00,647.00,-0.77,"31,615.00","20,639,273.60"
113,2024-10-01,636.50,652.00,635.00,652.00,3.49,"74,143.00","47,625,288.00"
114,2024-09-30,620.00,632.30,613.10,630.00,0.64,"11,811.00","7,414,394.50"
115,2024-09-29,630.00,630.00,610.10,626.00,-2.03,"39,530.00","24,558,352.70"
116,2024-09-26,655.00,655.00,637.30,639.00,-1.37,"31,116.00","19,915,482.80"
117,2024-09-25,635.00,650.00,622.50,647.90,2.02,"31,997.00","20,420,811.80"
118,2024-09-24,654.90,656.00,635.00,635.10,-3.11,"24,366.00","15,612,087.00"
119,2024-09-23,670.00,670.00,655.00,655.50,-1.72,"25,102.00","16,533,081.30"
120,2024-09-22,678.00,690.00,660.60,667.00,0.30,"13,116.00","8,774,319.60"
121,2024-09-18,653.10,675.00,653.10,665.00,-0.15,"29,371.00","19,494,977.00"
122,2024-09-16,680.00,685.00,660.00,666.00,-2.63,"24,904.00","16,672,810.40"
123,2024-09-15,705.00,713.00,676.00,684.00,-2.29,"27,302.00","18,826,390.20"
124,2024-09-12,698.50,700.00,681.10,700.00,2.19,"16,773.00","11,578,004.40"
125,2024-09-11,675.00,690.00,675.00,685.00,0.29,"20,260.00","13,803,792.90"
126,2024-09-10,690.00,700.00,682.20,683.00,-0.87,"22,968.00","15,811,445.70"
127,2024-09-09,710.00,714.00,689.00,689.00,-3.23,"47,291.00","33,063,115.20"
128,2024-09-08,722.00,727.90,712.00,712.00,-0.84,"29,431.00","21,190,545.40"
129,2024-09-05,720.70,730.00,708.50,718.00,-2.31,"48,305.00","34,767,386.70"
130,2024-09-04,743.00,775.00,723.00,735.00,0.14,"171,044.00","127,266,576.00"
131,2024-09-03,711.10,757.00,705.00,734.00,3.38,"88,994.00","64,882,345.50"
132,2024-09-02,686.10,720.00,671.20,710.00,2.90,"52,116.00","36,580,947.00"
133,2024-09-01,707.00,707.00,684.00,690.00,-0.58,"27,613.00","19,112,508.90"
134,2024-08-29,703.00,717.00,690.00,694.00,-2.02,"50,768.00","35,534,147.00"
135,2024-08-28,703.00,731.00,703.00,708.30,-0.94,"47,178.00","33,975,502.20"
136,2024-08-27,722.10,741.00,715.00,715.00,-2.32,"55,488.00","39,914,230.50"
137,2024-08-25,764.50,765.00,731.00,732.00,-4.18,"66,969.00","49,889,501.50"
138,2024-08-22,756.10,768.00,755.00,763.90,1.04,"51,496.00","39,273,450.20"
139,2024-08-21,774.10,788.00,755.00,756.00,-0.40,"70,371.00","53,499,662.30"
140,2024-08-18,785.00,789.00,755.10,759.00,-2.69,"95,280.00","73,983,412.90"
141,2024-08-15,797.00,797.80,777.00,780.00,-0.51,"93,541.00","73,475,716.10"
142,2024-08-14,775.00,806.00,775.00,784.00,1.79,"162,351.00","128,341,698.80"
143,2024-08-13,799.00,810.00,766.90,770.20,-2.20,"122,006.00","96,086,553.40"
144,2024-08-12,790.00,807.30,779.00,787.50,1.48,"87,464.00","68,976,623.90"
145,2024-08-11,749.60,779.00,743.00,776.00,5.58,"181,148.00","137,778,296.20"
146,2024-08-08,735.10,765.00,727.50,735.00,-0.94,"116,332.00","86,267,772.90"
147,2024-08-07,715.00,742.00,707.00,742.00,3.92,"71,146.00","51,973,950.50"
148,2024-08-06,759.00,764.00,711.00,714.00,-5.92,"142,545.00","104,943,675.50"
149,2024-08-05,759.90,780.00,742.10,758.90,1.87,"264,074.00","201,322,487.80"
150,2024-08-01,718.00,765.00,716.00,745.00,4.05,"197,827.00","148,248,426.30"
151,2024-07-31,712.00,733.00,704.10,716.00,1.85,"92,594.00","66,482,825.30"
152,2024-07-30,701.00,710.00,688.50,703.00,0.43,"67,486.00","47,166,386.90"
153,2024-07-29,726.00,730.00,699.00,700.00,-3.45,"91,143.00","64,840,101.90"
154,2024-07-28,720.00,734.00,690.00,725.00,2.69,"81,818.00","58,224,745.90"
155,2024-07-25,690.00,722.00,685.00,706.00,1.74,"133,621.00","94,431,014.60"
156,2024-07-24,700.00,709.00,675.00,693.90,-0.59,"58,605.00","40,607,266.40"
157,2024-07-23,668.00,707.00,668.00,698.00,4.37,"98,126.00","67,699,501.80"
158,2024-07-22,676.00,680.00,665.00,668.80,-1.07,"68,854.00","46,237,152.60"
159,2024-07-21,680.00,685.30,665.00,676.00,0.75,"60,668.00","40,913,458.10"
160,2024-07-18,680.00,685.90,665.20,671.00,0.15,"95,683.00","64,628,290.50"
161,2024-07-17,660.00,673.00,648.00,670.00,3.40,"120,345.00","79,650,850.40"
162,2024-07-16,640.00,648.00,639.10,648.00,2.53,"31,757.00","20,418,913.80"
163,2024-07-15,650.00,650.00,632.00,632.00,-2.17,"66,837.00","42,866,625.60"
164,2024-07-14,655.00,667.90,640.00,646.00,0.47,"83,665.00","53,914,537.30"
165,2024-07-11,645.00,645.00,630.00,643.00,1.58,"77,586.00","49,393,619.40"
166,2024-07-10,630.00,646.00,628.00,633.00,1.44,"62,515.00","39,859,869.20"
167,2024-07-09,624.00,627.80,618.00,624.00,0.48,"25,777.00","16,081,762.00"
168,2024-07-08,625.00,628.00,618.00,621.00,-0.96,"47,251.00","29,418,947.60"
169,2024-07-07,625.00,630.00,613.00,627.00,1.29,"61,926.00","38,686,475.10"
170,2024-07-04,614.00,622.00,602.00,619.00,0.49,"62,393.00","38,464,236.40"
171,2024-07-03,600.00,616.00,598.00,616.00,1.02,"32,171.00","19,560,361.10"
172,2024-07-02,591.60,614.00,590.00,609.80,5.14,"74,798.00","44,918,395.50"
173,2024-07-01,586.00,586.00,575.00,580.00,0.19,"15,997.00","9,288,485.60"
174,2024-06-30,572.00,580.00,567.50,578.90,0.99,"9,043.00","5,180,169.70"
175,2024-06-27,590.00,590.00,573.00,573.20,-1.19,"23,806.00","13,831,353.80"
176,2024-06-26,594.90,594.90,576.00,580.10,-1.21,"21,533.00","12,540,411.40"
177,2024-06-25,595.00,598.00,587.00,587.20,-1.14,"10,516.00","6,205,374.90"
178,2024-06-24,587.00,600.50,587.00,594.00,1.19,"13,191.00","7,800,269.10"
179,2024-06-23,586.00,597.00,578.00,587.00,0.17,"17,335.00","10,161,757.40"
180,2024-06-20,591.00,595.00,582.90,586.00,-0.85,"24,986.00","14,651,057.00"
181,2024-06-19,590.00,595.00,585.00,591.00,0.17,"9,467.00","5,592,427.20"
182,2024-06-18,591.10,598.00,589.10,590.00,-1.04,"21,498.00","12,730,007.00"
183,2024-06-16,600.10,617.00,596.00,596.20,-1.45,"12,265.00","7,399,999.90"
184,2024-06-13,605.10,615.00,605.00,605.00,-1.47,"19,094.00","11,657,835.30"
185,2024-06-12,613.20,620.00,603.00,614.00,-0.81,"14,109.00","8,635,497.50"
186,2024-06-11,592.00,620.00,592.00,619.00,4.35,"54,455.00","33,274,997.80"
187,2024-06-10,593.00,599.00,593.00,593.20,0.03,"21,107.00","12,561,468.80"
188,2024-06-09,592.30,598.00,590.00,593.00,-0.17,"12,675.00","7,506,449.20"
189,2024-06-06,593.60,598.00,593.10,594.00,-0.35,"19,299.00","11,496,302.50"
190,2024-06-05,608.00,608.00,596.00,596.10,-0.82,"22,797.00","13,666,687.60"
191,2024-06-04,590.00,612.00,590.00,601.00,1.16,"43,705.00","26,347,640.40"
192,2024-06-03,596.00,604.00,592.10,594.10,-1.15,"19,377.00","11,533,594.70"
193,2024-06-02,592.00,612.00,590.00,601.00,1.49,"17,299.00","10,362,978.00"
194,2024-05-30,600.10,614.00,589.00,592.20,-2.12,"56,733.00","33,826,643.30"
195,2024-05-29,628.30,638.00,599.00,605.00,-1.79,"29,154.00","17,757,517.70"
196,2024-05-27,620.00,624.00,611.00,616.00,0.47,"22,830.00","14,127,944.40"
197,2024-05-26,622.00,628.00,613.10,613.10,-2.37,"32,623.00","20,141,706.50"
198,2024-05-22,623.10,635.00,622.30,628.00,-0.63,"26,126.00","16,396,968.20"
199,2024-05-21,622.50,634.90,622.10,632.00,1.12,"24,905.00","15,694,546.40"
200,2024-05-20,650.00,652.00,625.00,625.00,-2.33,"58,568.00","37,390,333.10"
201,2024-05-19,618.90,647.00,614.00,639.90,5.45,"115,154.00","73,530,465.60"
202,2024-05-16,613.00,616.00,605.30,606.80,-1.01,"28,048.00","17,087,638.70"
203,2024-05-15,619.00,630.00,613.00,613.00,0.00,"72,300.00","45,026,056.10"
204,2024-05-14,600.00,616.10,598.00,613.00,2.87,"40,264.00","24,499,056.90"
205,2024-05-13,607.00,613.00,588.20,595.90,-1.81,"30,150.00","18,085,636.40"
206,2024-05-12,583.00,607.00,583.00,606.90,5.55,"90,422.00","53,745,842.20"
207,2024-05-09,575.30,575.30,568.50,575.00,-0.86,"11,110.00","6,347,299.00"
208,2024-05-08,577.00,580.00,570.00,580.00,0.00,"27,044.00","15,588,927.40"
209,2024-05-07,584.80,585.00,575.20,580.00,1.05,"12,699.00","7,350,720.10"
210,2024-05-06,585.00,585.00,574.00,574.00,-1.71,"14,466.00","8,361,279.40"
211,2024-05-05,592.90,594.00,583.20,584.00,0.15,"12,506.00","7,329,964.50"
212,2024-05-02,595.00,599.90,583.10,583.10,-2.00,"22,938.00","13,582,673.10"
213,2024-04-30,579.00,595.00,575.00,595.00,3.12,"33,791.00","19,848,621.60"
214,2024-04-29,580.00,580.30,570.40,577.00,0.00,"9,318.00","5,369,290.20"
215,2024-04-28,582.00,584.60,572.00,577.00,0.96,"8,438.00","4,885,177.70"
216,2024-04-25,580.00,591.00,568.20,571.50,0.26,"15,617.00","8,937,574.00"
217,2024-04-24,579.90,585.00,570.00,570.00,-2.03,"11,892.00","6,817,197.10"
218,2024-04-22,575.00,583.70,570.00,581.80,0.43,"5,141.00","2,948,925.20"
219,2024-04-21,558.00,579.30,558.00,579.30,1.99,"4,167.00","2,381,306.00"
220,2024-04-18,571.10,579.90,567.00,568.00,-2.41,"10,143.00","5,807,035.90"
221,2024-04-16,567.20,584.10,567.00,582.00,0.61,"10,942.00","6,285,583.00"
222,2024-04-15,575.00,582.00,573.00,578.50,0.42,"10,945.00","6,303,988.50"
223,2024-04-14,595.00,595.00,575.00,576.10,-2.52,"14,523.00","8,464,545.70"
224,2024-04-10,602.60,608.00,590.00,591.00,-1.50,"26,400.00","15,779,107.80"
225,2024-04-09,590.00,601.80,580.40,600.00,3.45,"30,892.00","18,255,191.80"
226,2024-04-07,575.00,580.00,563.50,580.00,2.27,"10,620.00","6,126,044.20"
