S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
25,2025-02-23,582.00,595.00,560.60,580.00,-2.03,"34,773.00","20,261,049.90"
26,2025-02-20,588.00,604.00,578.30,592.00,0.68,"32,767.00","19,439,341.00"
27,2025-02-18,578.20,601.00,578.00,588.00,-0.34,"32,579.00","19,124,841.70"
28,2025-02-17,600.00,611.90,585.10,590.00,-1.67,"36,517.00","21,703,594.30"
29,2025-02-16,597.70,615.00,590.00,600.00,2.39,"97,295.00","58,711,250.10"
30,2025-02-13,568.90,595.00,568.90,586.00,3.01,"61,023.00","35,759,965.70"
31,2025-02-12,563.70,578.00,555.00,568.90,2.50,"46,889.00","26,400,839.50"
32,2025-02-11,562.80,563.00,551.10,555.00,0.42,"16,096.00","8,947,121.60"
33,2025-02-10,555.00,564.00,546.10,552.70,1.41,"51,106.00","28,432,990.60"
34,2025-02-09,563.00,564.00,538.00,545.00,-1.45,"44,851.00","24,679,085.40"
35,2025-02-06,566.90,588.90,550.00,553.00,-1.07,"39,021.00","22,186,891.60"
36,2025-02-05,530.00,565.80,520.00,559.00,6.48,"45,052.00","24,565,479.80"
37,2025-02-04,538.50,538.50,520.00,525.00,-0.57,"20,139.00","10,616,020.20"
38,2025-02-03,539.90,541.00,520.10,528.00,-1.01,"17,884.00","9,463,524.80"
39,2025-02-02,533.00,538.40,524.20,533.40,0.93,"21,060.00","11,198,790.90"
40,2025-01-28,528.00,533.00,505.00,528.50,2.03,"32,717.00","17,086,942.40"
41,2025-01-27,497.20,533.90,490.00,518.00,2.21,"33,531.00","17,226,282.90"
42,2025-01-26,527.20,534.90,498.00,506.80,-3.83,"59,119.00","29,911,055.40"
43,2025-01-23,544.90,544.90,521.00,527.00,-1.68,"20,201.00","10,649,513.60"
44,2025-01-22,518.10,548.00,518.10,536.00,1.90,"17,608.00","9,424,941.70"
45,2025-01-21,542.90,542.90,525.00,526.00,-1.31,"20,606.00","10,906,982.70"
46,2025-01-20,551.90,551.90,530.00,533.00,-2.20,"20,612.00","11,124,643.10"
47,2025-01-19,519.40,560.00,519.40,545.00,2.83,"39,982.00","21,714,061.30"
48,2025-01-16,559.00,559.00,512.00,530.00,-3.46,"55,869.00","29,597,505.50"
49,2025-01-15,568.90,568.90,545.30,549.00,-3.00,"35,993.00","19,924,274.60"
50,2025-01-13,572.10,600.00,563.50,566.00,-2.65,"29,134.00","16,751,561.50"
51,2025-01-12,586.00,590.00,569.00,581.40,-2.63,"17,655.00","10,195,021.10"
52,2025-01-09,619.00,624.00,588.00,597.10,-3.38,"35,383.00","21,379,010.60"
53,2025-01-08,597.00,630.30,592.20,618.00,4.39,"38,944.00","23,924,455.70"
54,2025-01-07,575.00,592.90,570.00,592.00,3.05,"19,766.00","11,496,766.80"
55,2025-01-06,570.00,575.00,556.20,574.50,1.86,"17,721.00","10,084,632.40"
56,2025-01-05,561.00,571.00,545.00,564.00,1.69,"12,997.00","7,319,088.00"
57,2025-01-02,566.00,566.00,550.00,565.00,0.80,"15,350.00","8,586,684.00"
58,2025-01-01,550.00,570.00,549.00,560.50,3.60,"19,883.00","11,125,956.20"
59,2024-12-31,561.00,561.00,525.50,541.00,-5.40,"51,861.00","27,983,779.10"
60,2024-12-29,570.00,582.00,561.00,571.90,-1.45,"44,844.00","25,598,650.60"
61,2024-12-26,600.00,601.50,579.40,580.30,-4.26,"18,385.00","10,820,745.70"
62,2024-12-24,602.00,622.00,600.00,606.10,1.02,"31,536.00","19,275,268.30"
63,2024-12-23,584.00,600.00,578.00,600.00,4.35,"14,272.00","8,412,148.50"
64,2024-12-22,575.00,587.00,569.70,575.00,-1.08,"27,413.00","15,845,806.40"
65,2024-12-19,593.10,603.00,581.30,581.30,-3.44,"15,608.00","9,231,410.70"
66,2024-12-18,609.90,614.00,598.00,602.00,-0.17,"22,051.00","13,332,198.90"
67,2024-12-17,593.00,614.00,592.00,603.00,0.00,"21,414.00","12,914,298.50"
68,2024-12-16,618.10,618.10,597.00,603.00,-4.26,"39,457.00","23,898,020.00"
69,2024-12-12,660.90,660.90,625.00,629.80,-2.81,"18,331.00","11,603,630.00"
70,2024-12-11,632.20,648.90,632.00,648.00,1.73,"20,664.00","13,258,861.70"
71,2024-12-10,645.00,656.90,630.00,637.00,-0.31,"15,322.00","9,780,975.20"
72,2024-12-09,640.00,651.00,629.00,639.00,-0.16,"32,479.00","20,809,610.90"
73,2024-12-08,651.00,652.90,635.00,640.00,-1.69,"53,284.00","34,205,683.20"
74,2024-12-05,660.00,671.00,650.10,651.00,-2.30,"48,652.00","32,006,072.10"
75,2024-12-04,670.00,690.00,666.00,666.30,-2.30,"40,788.00","27,528,806.20"
76,2024-12-03,675.00,691.50,668.50,682.00,2.26,"39,753.00","27,180,221.90"
77,2024-12-02,683.00,683.00,660.00,666.90,-0.91,"32,326.00","21,696,619.00"
78,2024-12-01,676.20,688.00,672.00,673.00,-2.46,"30,059.00","20,324,954.20"
79,2024-11-28,708.00,708.00,683.10,690.00,-0.86,"30,808.00","21,222,604.70"
80,2024-11-27,703.80,705.00,689.00,696.00,0.87,"58,886.00","40,994,795.20"
81,2024-11-26,685.00,694.80,671.00,690.00,2.53,"42,909.00","29,387,121.30"
82,2024-11-25,666.00,685.00,664.00,673.00,1.72,"35,234.00","23,808,257.40"
83,2024-11-24,675.00,688.00,661.60,661.60,-1.99,"25,373.00","17,066,335.90"
84,2024-11-21,700.00,701.00,670.00,675.00,-2.03,"42,152.00","28,718,838.70"
85,2024-11-20,665.50,690.00,662.50,689.00,1.92,"53,519.00","36,463,538.40"
86,2024-11-19,690.00,706.00,672.00,676.00,-2.03,"58,473.00","40,283,890.40"
87,2024-11-17,696.00,725.00,687.30,690.00,-2.82,"60,322.00","42,426,856.30"
88,2024-11-14,728.10,728.10,710.00,710.00,-0.55,"96,801.00","69,594,832.10"
89,2024-11-13,687.90,715.00,681.00,713.90,5.31,"150,045.00","105,329,621.10"
90,2024-11-12,679.00,684.00,662.00,677.90,1.79,"61,435.00","41,428,053.90"
91,2024-11-11,689.40,692.00,655.00,666.00,-1.46,"58,704.00","39,304,686.70"
92,2024-11-10,662.00,680.00,658.00,675.90,3.08,"56,628.00","38,028,605.20"
93,2024-11-06,660.00,663.00,645.60,655.70,0.89,"38,564.00","25,260,821.30"
94,2024-11-05,657.00,657.00,641.00,649.90,0.78,"19,518.00","12,579,545.20"
95,2024-10-30,665.00,665.00,640.20,644.90,-1.24,"18,944.00","12,237,202.00"
96,2024-10-29,655.80,672.00,647.00,653.00,1.19,"71,068.00","47,004,372.70"
97,2024-10-28,632.00,647.00,626.00,645.30,4.08,"65,523.00","41,948,806.70"
98,2024-10-27,621.00,628.00,615.00,620.00,0.16,"27,533.00","17,129,931.60"
99,2024-10-24,620.10,638.00,615.00,619.00,-0.16,"40,628.00","25,357,827.10"
100,2024-10-23,615.00,642.00,610.00,620.00,0.32,"69,268.00","43,472,270.90"
101,2024-10-22,600.50,624.00,600.50,618.00,3.17,"27,918.00","17,135,708.10"
102,2024-10-21,613.00,625.20,597.00,599.00,-3.23,"44,641.00","27,196,107.10"
103,2024-10-20,627.10,646.00,602.70,619.00,-3.25,"60,779.00","38,139,872.40"
104,2024-10-17,630.00,649.00,629.10,639.80,0.28,"32,099.00","20,495,003.60"
105,2024-10-16,649.00,655.00,628.00,638.00,-0.02,"32,353.00","20,880,017.70"
106,2024-10-15,622.00,644.90,612.00,638.10,4.61,"32,716.00","20,687,597.80"
107,2024-10-09,611.00,620.90,606.00,610.00,-0.16,"49,884.00","30,499,059.00"
108,2024-10-08,609.00,622.00,607.00,611.00,-1.29,"33,133.00","20,273,266.20"
109,2024-10-07,641.00,649.90,595.10,619.00,-1.59,"56,458.00","35,489,032.70"
110,2024-10-06,590.00,633.00,590.00,629.00,6.00,"52,384.00","32,604,878.40"
111,2024-10-02,608.10,628.00,587.00,593.40,-0.47,"76,390.00","46,453,463.60"
112,2024-10-01,543.00,596.20,532.00,596.20,10.00,"56,726.00","32,983,325.70"
113,2024-09-30,517.00,546.00,512.00,542.00,6.48,"28,936.00","15,367,338.40"
114,2024-09-29,508.70,520.00,504.20,509.00,-1.93,"26,119.00","13,266,033.90"
115,2024-09-26,534.00,538.40,518.30,519.00,-1.70,"23,060.00","12,048,460.10"
116,2024-09-25,510.00,537.00,500.00,528.00,2.72,"37,032.00","19,234,768.00"
117,2024-09-24,551.00,551.00,509.00,514.00,-4.87,"33,313.00","17,522,076.50"
118,2024-09-23,591.00,591.00,535.00,540.30,-6.84,"46,142.00","25,245,720.00"
119,2024-09-22,585.00,596.70,570.60,580.00,0.87,"18,519.00","10,807,099.80"
120,2024-09-18,590.00,594.00,575.00,575.00,-3.36,"40,549.00","23,542,076.80"
121,2024-09-16,620.20,620.20,595.00,595.00,-4.06,"55,583.00","33,464,465.20"
122,2024-09-15,657.00,658.00,617.50,620.20,-3.84,"44,871.00","28,864,850.50"
123,2024-09-12,626.00,647.00,622.40,645.00,3.38,"41,545.00","26,522,878.80"
124,2024-09-11,608.00,635.00,608.00,623.90,1.78,"41,498.00","25,949,658.90"
125,2024-09-10,630.00,643.00,607.70,613.00,-1.92,"45,904.00","28,621,826.70"
126,2024-09-09,645.00,649.70,624.00,625.00,-1.88,"39,951.00","25,312,960.40"
127,2024-09-08,635.20,671.10,635.20,637.00,-1.71,"36,890.00","24,116,872.90"
128,2024-09-05,644.90,669.00,634.00,648.10,-1.50,"54,236.00","35,295,819.50"
129,2024-09-04,701.00,711.90,651.00,658.00,-4.36,"65,447.00","44,107,162.70"
130,2024-09-03,719.10,724.90,688.00,688.00,-2.41,"92,944.00","65,547,044.40"
131,2024-09-02,660.00,712.80,643.20,705.00,8.80,"119,203.00","81,401,571.20"
132,2024-09-01,654.10,681.00,637.00,648.00,-1.07,"72,075.00","47,159,924.90"
133,2024-08-29,697.10,703.90,655.00,655.00,-4.17,"83,996.00","56,094,849.30"
134,2024-08-28,714.00,725.00,675.00,683.50,-2.36,"84,712.00","59,735,106.00"
135,2024-08-27,740.50,748.60,690.00,700.00,-3.58,"122,730.00","88,071,113.40"
136,2024-08-25,780.10,780.10,722.00,726.00,-5.09,"134,952.00","99,670,474.50"
137,2024-08-22,759.90,795.00,759.00,764.90,2.67,"142,842.00","111,254,482.20"
138,2024-08-21,734.20,761.90,734.20,745.00,3.49,"140,242.00","105,160,296.60"
139,2024-08-18,707.60,773.90,695.00,719.90,-0.29,"182,755.00","131,039,804.10"
140,2024-08-15,741.00,785.00,717.10,722.00,-2.56,"169,916.00","127,556,593.60"
141,2024-08-14,691.00,753.00,674.20,741.00,8.18,"198,112.00","144,013,718.40"
142,2024-08-13,667.00,705.00,657.00,685.00,4.74,"119,633.00","81,699,355.40"
143,2024-08-12,641.50,667.90,630.00,654.00,3.97,"170,251.00","110,724,654.00"
144,2024-08-11,627.90,645.10,605.00,629.00,2.11,"126,679.00","79,592,913.40"
145,2024-08-08,647.00,653.00,610.00,616.00,-2.99,"72,077.00","45,078,612.20"
146,2024-08-07,567.50,636.90,567.50,635.00,9.67,"195,275.00","121,663,622.70"
147,2024-08-06,643.10,655.00,579.00,579.00,-9.97,"200,569.00","121,207,290.40"
148,2024-08-05,699.70,699.70,634.20,643.10,-6.25,"172,215.00","113,036,832.80"
149,2024-08-01,646.20,696.90,646.20,686.00,8.27,"211,729.00","146,711,205.10"
150,2024-07-31,587.00,633.60,583.00,633.60,10.00,"167,230.00","103,815,889.40"
151,2024-07-30,545.00,582.00,545.00,576.00,6.08,"143,598.00","81,948,351.80"
152,2024-07-29,539.00,554.00,535.00,543.00,-0.53,"78,780.00","42,978,181.70"
153,2024-07-28,547.70,558.00,529.00,545.90,1.66,"62,056.00","33,523,101.90"
154,2024-07-25,545.00,553.00,532.20,537.00,-0.37,"71,844.00","39,004,005.50"
155,2024-07-24,544.00,566.00,536.10,539.00,0.54,"152,238.00","84,505,516.70"
156,2024-07-23,524.00,540.00,524.00,536.10,2.11,"55,977.00","29,775,360.50"
157,2024-07-22,524.10,531.00,514.10,525.00,0.00,"68,899.00","35,979,850.80"
158,2024-07-21,521.00,540.00,516.00,525.00,1.35,"141,873.00","75,257,610.00"
159,2024-07-18,540.00,546.00,511.00,518.00,-3.90,"87,359.00","46,394,894.60"
160,2024-07-17,511.00,550.00,506.00,539.00,6.75,"92,739.00","48,412,463.90"
161,2024-07-16,498.00,504.90,496.00,504.90,3.04,"49,282.00","24,632,147.00"
162,2024-07-15,496.70,508.00,480.60,490.00,0.62,"116,895.00","58,094,101.90"
163,2024-07-14,494.70,504.00,484.20,487.00,0.41,"40,716.00","19,954,747.10"
164,2024-07-11,502.00,502.00,481.00,485.00,-1.92,"49,453.00","24,137,238.00"
165,2024-07-10,477.20,503.00,477.20,494.50,1.56,"58,391.00","28,937,773.80"
166,2024-07-09,482.40,501.80,475.00,486.90,2.94,"73,842.00","36,003,836.10"
167,2024-07-08,479.00,480.00,471.00,473.00,0.55,"36,111.00","17,178,307.30"
168,2024-07-07,493.00,493.00,470.40,470.40,-3.21,"71,767.00","34,442,098.80"
169,2024-07-04,497.50,504.00,478.00,486.00,-0.61,"89,216.00","43,732,782.30"
170,2024-07-03,473.00,500.00,458.00,489.00,5.16,"150,090.00","73,201,014.90"
171,2024-07-02,461.10,480.00,457.20,465.00,2.85,"41,950.00","19,657,324.20"
172,2024-07-01,463.30,463.30,452.00,452.10,-1.16,"32,413.00","14,773,273.50"
173,2024-06-30,455.00,470.00,454.00,457.40,0.29,"50,843.00","23,462,743.40"
174,2024-06-27,465.00,465.00,453.00,456.10,-0.83,"41,608.00","19,018,921.80"
175,2024-06-26,467.00,475.00,457.00,459.90,-1.65,"53,278.00","24,671,477.10"
176,2024-06-25,465.10,489.60,462.00,467.60,1.21,"81,843.00","38,892,668.80"
177,2024-06-24,483.30,485.60,459.10,462.00,-2.51,"112,945.00","53,162,208.30"
178,2024-06-23,446.10,479.00,446.00,473.90,6.85,"127,394.00","58,745,987.30"
179,2024-06-20,444.00,452.70,431.30,443.50,1.72,"62,141.00","27,678,351.70"
180,2024-06-19,432.00,446.00,432.00,436.00,1.40,"35,327.00","15,515,124.80"
181,2024-06-18,436.00,444.60,428.00,430.00,-1.38,"35,190.00","15,212,495.40"
182,2024-06-16,448.00,455.00,432.00,436.00,-2.46,"60,842.00","26,930,826.50"
183,2024-06-13,442.00,460.00,442.00,447.00,2.29,"115,517.00","52,056,337.50"
184,2024-06-12,428.00,443.90,426.00,437.00,1.42,"90,511.00","39,377,798.00"
185,2024-06-11,431.00,432.90,425.00,430.90,1.39,"34,548.00","14,844,239.50"
186,2024-06-10,411.10,430.00,411.10,425.00,1.43,"20,694.00","8,762,828.60"
187,2024-06-09,429.00,429.00,415.00,419.00,-0.71,"18,080.00","7,591,525.40"
188,2024-06-06,436.80,436.80,416.00,422.00,-1.84,"32,107.00","13,579,214.50"
189,2024-06-05,434.80,438.00,426.00,429.90,0.21,"17,322.00","7,443,976.10"
190,2024-06-04,435.00,436.50,423.60,429.00,0.05,"24,923.00","10,698,542.60"
191,2024-06-03,436.00,451.80,425.10,428.80,-1.65,"74,698.00","32,863,724.80"
192,2024-06-02,426.00,444.00,423.10,436.00,3.07,"63,135.00","27,536,298.90"
193,2024-05-30,418.00,431.40,415.00,423.00,1.93,"48,336.00","20,509,686.20"
194,2024-05-29,428.40,435.00,412.00,415.00,-1.19,"21,354.00","8,870,790.90"
195,2024-05-27,409.30,437.00,409.30,420.00,1.45,"47,908.00","20,067,392.70"
196,2024-05-26,419.50,430.00,414.00,414.00,-3.27,"30,769.00","12,862,717.60"
197,2024-05-22,436.20,443.00,424.00,428.00,-1.61,"51,016.00","22,171,882.60"
198,2024-05-21,424.70,442.00,421.10,435.00,3.62,"84,763.00","36,800,274.40"
199,2024-05-20,425.00,433.00,417.00,419.80,-1.22,"30,865.00","13,085,170.80"
200,2024-05-19,423.80,426.00,412.00,425.00,2.29,"43,165.00","18,040,608.80"
201,2024-05-16,418.00,424.90,415.00,415.50,-0.60,"26,166.00","10,950,435.40"
202,2024-05-15,430.40,430.40,417.20,418.00,-0.95,"34,858.00","14,715,818.20"
203,2024-05-14,425.90,430.00,419.10,422.00,-0.71,"25,154.00","10,661,768.90"
204,2024-05-13,434.00,434.00,419.00,425.00,-0.23,"27,464.00","11,605,338.00"
205,2024-05-12,440.00,443.70,424.00,426.00,-2.96,"53,892.00","23,192,710.20"
206,2024-05-09,443.00,448.00,431.00,439.00,0.97,"82,138.00","36,213,688.60"
207,2024-05-08,419.90,440.00,412.40,434.80,4.77,"65,455.00","27,875,925.20"
208,2024-05-07,420.10,429.90,407.00,415.00,-1.21,"44,918.00","18,735,245.20"
209,2024-05-06,417.00,427.00,414.00,420.10,0.26,"54,157.00","22,707,793.50"
210,2024-05-05,427.90,435.00,418.00,419.00,-2.08,"97,798.00","41,755,339.40"
211,2024-05-02,442.60,451.00,422.50,427.90,-1.41,"85,074.00","37,055,969.30"
212,2024-04-30,455.00,470.00,416.00,434.00,-2.91,"139,703.00","63,151,929.80"
213,2024-04-29,426.00,453.00,410.10,447.00,5.42,"149,594.00","64,000,405.30"
214,2024-04-28,400.00,434.50,400.00,424.00,6.80,"116,643.00","49,275,997.20"
215,2024-04-25,380.00,406.00,380.00,397.00,5.03,"118,295.00","46,877,220.20"
216,2024-04-24,373.00,385.90,373.00,378.00,3.17,"19,119.00","7,243,790.60"
217,2024-04-22,375.00,379.00,366.40,366.40,-1.98,"21,171.00","7,893,861.30"
218,2024-04-21,379.40,380.00,371.00,373.80,-0.29,"13,881.00","5,207,115.10"
219,2024-04-18,372.90,385.00,372.00,374.90,0.56,"18,151.00","6,846,542.30"
220,2024-04-16,379.00,385.40,372.00,372.80,-1.84,"18,062.00","6,806,468.40"
221,2024-04-15,384.00,394.00,377.60,379.80,-0.31,"36,331.00","13,944,485.80"
222,2024-04-14,382.00,391.10,375.10,381.00,0.00,"29,804.00","11,422,087.50"
223,2024-04-10,394.00,400.50,381.00,381.00,-3.05,"48,276.00","18,838,659.80"
224,2024-04-09,389.00,402.90,383.00,393.00,2.88,"98,434.00","38,950,141.20"
225,2024-04-07,356.70,387.00,356.70,382.00,5.55,"54,410.00","20,612,733.90"
226,2024-04-04,357.10,364.00,357.10,361.90,1.66,"13,673.00","4,934,184.70"
227,2024-04-03,356.60,364.00,355.00,356.00,-1.11,"4,883.00","1,750,275.80"
228,2024-04-02,369.00,369.00,355.40,360.00,-0.80,"7,726.00","2,770,245.80"
229,2024-04-01,352.80,369.00,352.80,362.90,0.81,"2,616.00","942,761.50"
230,2024-03-31,354.80,373.00,354.80,360.00,-0.55,"11,271.00","4,081,844.90"
231,2024-03-28,356.80,371.70,356.80,362.00,-0.55,"10,452.00","3,838,314.60"
232,2024-03-27,365.30,368.00,363.20,364.00,-1.09,"8,570.00","3,126,617.50"
233,2024-03-26,367.70,372.80,366.20,368.00,-0.27,"5,600.00","2,062,708.90"
234,2024-03-25,377.00,377.00,366.00,369.00,-1.07,"9,213.00","3,389,653.10"
235,2024-03-21,370.00,386.90,369.20,373.00,0.27,"26,852.00","10,105,285.40"
236,2024-03-20,382.00,382.00,371.00,372.00,-1.33,"17,109.00","6,460,108.30"
237,2024-03-19,375.00,390.90,374.00,377.00,2.17,"24,201.00","9,207,402.10"
238,2024-03-18,378.00,378.00,368.00,369.00,-1.07,"8,047.00","2,988,642.60"
239,2024-03-17,366.60,383.00,366.60,373.00,-0.27,"8,248.00","3,089,480.00"
240,2024-03-14,386.00,390.00,374.00,374.00,-1.58,"19,308.00","7,312,092.80"
241,2024-03-13,378.00,388.00,374.00,380.00,0.53,"30,752.00","11,711,073.80"
242,2024-03-12,369.50,379.00,362.30,378.00,4.33,"24,129.00","8,992,824.60"
243,2024-03-10,364.90,370.00,357.00,362.30,1.12,"14,300.00","5,235,835.80"
244,2024-03-07,358.00,362.50,355.00,358.30,1.50,"5,954.00","2,126,979.60"
245,2024-03-06,363.00,370.00,345.40,353.00,-1.34,"21,185.00","7,627,106.50"
246,2024-03-05,363.00,364.00,352.00,357.80,-3.30,"14,496.00","5,169,363.90"
247,2024-03-04,350.00,370.00,350.00,370.00,7.81,40.00,"14,411.00"
248,2024-03-03,344.00,358.90,336.20,343.20,-1.94,"5,998.00","2,084,975.10"
249,2024-02-29,366.00,370.00,345.20,350.00,-2.72,"13,662.00","4,770,209.60"
250,2024-02-28,360.70,364.00,354.90,359.80,-2.23,"6,499.00","2,316,892.00"
251,2024-02-27,360.00,368.00,358.00,368.00,0.96,"4,036.00","1,459,757.10"
252,2024-02-26,370.00,370.00,358.50,364.50,0.14,"4,665.00","1,695,423.60"
253,2024-02-25,358.00,371.90,356.00,364.00,1.42,"35,623.00","12,946,859.90"
254,2024-02-22,363.90,375.00,355.00,358.90,0.53,"30,907.00","11,267,852.90"
255,2024-02-21,370.00,370.00,356.00,357.00,-1.92,"11,032.00","3,960,696.10"
256,2024-02-20,371.00,371.00,359.70,364.00,-0.25,"13,492.00","4,910,351.60"
257,2024-02-18,375.00,375.00,358.00,364.90,-1.38,"16,165.00","5,842,465.20"
258,2024-02-15,385.00,385.00,370.00,370.00,-3.90,"33,352.00","12,549,693.40"
259,2024-02-14,357.90,389.40,357.80,385.00,8.76,"93,389.00","35,344,983.90"
260,2024-02-13,359.90,359.90,348.10,354.00,-2.48,"10,349.00","3,658,029.20"
261,2024-02-12,364.00,364.00,353.70,363.00,1.34,"8,419.00","3,017,637.90"
262,2024-02-11,365.00,369.00,358.20,358.20,-1.59,"2,735.00","990,245.50"
263,2024-02-08,366.00,366.00,358.80,364.00,0.83,"8,938.00","3,238,595.70"
264,2024-02-07,363.90,364.00,352.30,361.00,0.84,"8,884.00","3,195,867.40"
265,2024-02-06,361.90,361.90,349.10,358.00,0.70,"6,895.00","2,449,402.00"
266,2024-02-05,357.00,357.00,350.30,355.50,1.57,"7,540.00","2,654,618.60"
267,2024-02-04,344.20,356.00,344.20,350.00,0.00,"6,101.00","2,136,130.90"
268,2024-02-01,353.00,360.00,345.00,350.00,0.84,"24,447.00","8,630,155.00"
269,2024-01-31,360.00,360.00,345.50,347.10,-3.85,"14,216.00","5,006,678.20"
270,2024-01-30,366.90,366.90,355.30,361.00,0.14,"15,142.00","5,438,504.30"
271,2024-01-29,361.90,363.00,356.00,360.50,1.55,"5,666.00","2,034,362.60"
272,2024-01-28,350.00,355.00,350.00,355.00,1.43,"5,289.00","1,865,664.10"
273,2024-01-25,353.00,357.00,345.00,350.00,-1.13,"10,440.00","3,650,461.40"
274,2024-01-24,360.00,360.00,348.00,354.00,0.03,"3,994.00","1,405,334.70"
275,2024-01-23,360.00,366.90,344.30,353.90,0.25,"7,864.00","2,754,138.90"
276,2024-01-22,364.00,365.00,347.00,353.00,-3.02,"15,879.00","5,635,353.70"
277,2024-01-21,371.00,375.00,364.00,364.00,-3.47,"13,486.00","4,959,764.20"
278,2024-01-18,367.50,380.90,362.10,377.10,0.56,"12,255.00","4,530,477.10"
279,2024-01-17,390.00,398.00,369.50,375.00,-2.77,"45,324.00","17,408,368.50"
280,2024-01-16,380.40,387.10,377.00,385.70,3.40,"43,545.00","16,695,625.00"
281,2024-01-14,370.00,378.00,369.90,373.00,2.47,"5,026.00","1,869,473.20"
282,2024-01-11,370.00,374.90,363.60,364.00,-1.09,"12,852.00","4,709,474.20"
283,2024-01-10,380.00,386.10,363.00,368.00,-1.58,"32,042.00","12,022,397.90"
284,2024-01-09,365.00,380.00,365.00,373.90,3.86,"16,033.00","5,953,097.50"
285,2024-01-08,355.00,360.00,353.00,360.00,2.27,"15,420.00","5,481,607.00"
286,2024-01-07,361.90,362.00,348.00,352.00,-2.76,"4,667.00","1,656,762.10"
287,2024-01-04,369.90,369.90,360.00,362.00,-1.90,"7,971.00","2,880,430.60"
288,2024-01-03,364.00,369.00,352.00,369.00,3.36,"6,318.00","2,284,702.00"
289,2024-01-02,353.10,365.80,353.00,357.00,-0.47,"15,240.00","5,428,875.10"
290,2024-01-01,364.00,375.00,358.70,358.70,-0.61,"13,595.00","4,967,322.40"
291,2023-12-28,362.00,368.00,357.00,360.90,-0.36,"7,780.00","2,804,402.00"
292,2023-12-27,364.00,373.00,355.10,362.20,0.11,"17,050.00","6,139,898.60"
293,2023-12-24,370.00,376.90,358.10,361.80,-2.22,"27,554.00","10,122,457.10"
294,2023-12-21,374.10,388.00,369.40,370.00,-1.07,"32,756.00","12,292,545.00"
295,2023-12-20,385.00,392.70,374.00,374.00,-1.37,"17,720.00","6,794,223.90"
296,2023-12-19,376.00,383.00,369.20,379.20,-0.18,"15,471.00","5,816,065.30"
297,2023-12-18,370.00,386.00,370.00,379.90,3.23,"51,588.00","19,608,091.00"
298,2023-12-17,354.00,370.00,353.00,368.00,2.22,"20,334.00","7,367,832.90"
299,2023-12-14,346.80,360.00,346.80,360.00,1.90,"11,368.00","4,039,619.40"
300,2023-12-13,355.00,364.00,346.60,353.30,-0.48,"24,654.00","8,736,047.20"
301,2023-12-12,345.00,364.00,340.00,355.00,4.81,"30,423.00","10,707,149.90"
302,2023-12-11,344.90,345.00,332.00,338.70,-1.80,"9,003.00","3,050,787.30"
303,2023-12-10,326.90,344.90,326.90,344.90,7.61,40.00,"13,452.00"
304,2023-12-07,312.10,323.30,312.10,320.50,1.10,"1,504.00","479,844.00"
305,2023-12-06,323.00,323.00,317.00,317.00,-0.31,"2,079.00","659,920.30"
306,2023-12-05,326.00,329.90,315.00,318.00,-1.70,"4,237.00","1,362,263.20"
307,2023-12-04,328.90,328.90,317.20,323.50,0.15,"1,404.00","450,834.90"
308,2023-12-03,318.00,324.90,310.20,323.00,0.16,"6,183.00","1,953,906.70"
309,2023-11-30,320.00,332.00,320.00,322.50,-1.07,"3,815.00","1,244,344.00"
310,2023-11-29,339.00,345.00,325.10,326.00,-2.37,"3,895.00","1,288,963.70"
311,2023-11-28,330.10,336.80,330.00,333.90,-0.63,"3,017.00","1,005,185.70"
312,2023-11-27,344.00,344.00,328.00,336.00,-1.75,"7,819.00","2,595,171.50"
313,2023-11-26,317.00,342.90,317.00,342.00,7.89,"21,119.00","7,035,529.00"
314,2023-11-23,314.00,323.10,314.00,317.00,1.93,"9,461.00","3,025,224.80"
315,2023-11-22,314.40,314.40,310.00,311.00,0.35,"1,978.00","616,636.00"
316,2023-11-21,314.90,314.90,308.70,309.90,-0.03,"4,540.00","1,408,291.50"
317,2023-11-20,321.90,321.90,310.00,310.00,-2.52,"6,740.00","2,115,510.00"
318,2023-11-09,312.00,318.00,303.00,318.00,3.31,"5,111.00","1,574,135.80"
319,2023-11-08,304.00,308.00,304.00,307.80,0.92,"1,717.00","525,197.50"
320,2023-11-07,307.40,308.30,305.00,305.00,0.89,"4,717.00","1,449,587.60"
321,2023-11-06,310.00,313.00,300.10,302.30,-0.62,"6,561.00","2,002,275.00"
322,2023-11-05,303.00,306.10,302.90,304.20,-1.55,"1,713.00","520,358.10"
323,2023-11-02,309.00,309.00,305.00,309.00,0.00,"6,140.00","1,882,226.10"
324,2023-11-01,309.00,309.00,303.60,309.00,0.00,"2,432.00","743,416.60"
325,2023-10-31,312.00,312.00,305.90,309.00,-0.99,"1,416.00","435,698.70"
326,2023-10-30,311.00,312.10,304.00,312.10,1.99,"2,920.00","896,205.80"
327,2023-10-29,305.00,307.00,304.10,306.00,-1.29,"2,745.00","840,982.20"
328,2023-10-19,319.00,319.00,310.00,310.00,-3.13,"2,842.00","894,023.70"
329,2023-10-18,315.10,320.00,315.00,320.00,3.56,"4,732.00","1,503,648.00"
330,2023-10-17,319.00,319.00,309.00,309.00,-1.28,"8,753.00","2,734,504.60"
331,2023-10-16,310.00,315.00,307.50,313.00,-0.32,"8,195.00","2,547,913.00"
